"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37507","-1.98451037875006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37508","-11.5424791741671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37509","4.15355372652141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37510","-0.810768064034926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37511","1.10015208988915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37512","-1.5965585518161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37513","-15.0968207626274",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37514","-0.552990246342176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37515","-6.90418606703755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37516","-0.143659796867132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37517","-2.96458007273625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37518","-2.03244877843316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37519","0.998230051477858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37520","-6.14657879991825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37521","0.529703889970411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37522","-5.57171240763378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37523","0.15385443870442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37524","-11.2284231168251",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37525","-3.52740392735727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37526","-0.0300487384577588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37527","-3.32051688985058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37528","1.44974273128308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37529","-1.00142367546505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37530","-1.54229681793316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37531","0.0154061023429616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37532","-8.82722758036168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37533","-0.899015671203654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
