"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50716",-0.0488628439239866,612,18,16,-2.1055,1.4045,613,-0.701,1.3525,-2.0036,-0.6511
"50717",-0.00578504838442399,790,16,26,-5.9221,1.3831,789,-4.539,0.8999,-4.3497,-3.4498
"50718",-0.0182718232997977,824,19,33,-7.3542,4.1544,827,-3.1998,3.6663,-4.7749,-1.1086
"50719",0.0172854638038126,1711,37,61,-11.7567,7.4628,1712,-4.2939,6.0481,-7.3021,-1.254
"50720",-0.0091746656564289,1833,33,48,-11.7607,5.0517,1833,-6.709,3.5853,-7.8159,-4.2306
"50721",-0.05148806464835,1298,10,63,-2.1978,7.1955,1301,4.9977,6.0903,-1.9354,4.1549
"50722",-0.168929613406632,1246,20,39,-7.7534,2.0532,1231,-5.7002,1.8536,-6.7718,-4.9182
"50723",-0.0785940123943189,2081,41,94,-14.4567,6.4601,2083,-7.9966,4.2112,-9.7513,-5.5401
"50724",-0.00223211454216429,835,20,31,-7.569,6.0266,838,-1.5424,5.6715,-5.2175,0.454
"50725",0.0204562672657357,2169,57,91,-18.2528,6.9587,2168,-11.2941,5.9121,-11.7208,-5.8087
"50726",-0.0780513087673548,1347,28,23,-8.2218,2.2606,1348,-5.9612,1.7532,-6.6356,-4.8824
"50727",-0.0605868775519008,1229,47,38,-11.9358,3.4852,1232,-8.4506,2.8301,-10.1519,-7.3218
"50728",0.0207325,1600,16,54,-2.9191,5.3871,1604,2.468,4.0517,-1.9286,2.1231
"50729",0.0295145983148611,621,16,23,-3.4253,1.8024,627,-1.6229,1.2962,-2.7219,-1.4257
"50730",-0.0505953774032813,727,14,37,-4.1203,3.1031,730,-1.0172,2.8433,-3.9973,-1.154
"50731",-0.0490510995022677,1159,33,41,-10.5961,3.5924,1145,-7.0037,2.6181,-8.984,-6.3659
"50732",0.0912713293821791,573,8,26,-1.3841,3.1887,578,1.8046,2.8989,-1.3236,1.5753
"50733",0.0348084547362672,710,6,26,-2.2851,2.9942,715,0.7091,2.4299,-2.2851,0.1448
"50734",0.0400749699761415,1743,40,43,-9.5449,3.6667,1746,-5.8782,2.9455,-7.8374,-4.8919
"50735",-0.0390401591181773,1752,21,62,-4.4562,7.0707,1753,2.6145,6.6342,-4.3885,2.2457
"50736",0.0715851089047255,426,8,24,-1.786,2.5951,432,0.8091,1.7371,-1.5398,0.1973
