"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"39463","2.34876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39464","-0.4079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39465","0.7938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39466","0.4702",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39467","-0.3737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39468","0.4905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39469","-14.5879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39470","-5.5352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39471","0.3547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39472","0.5799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39473","1.1976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39474","-5.5607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39475","2.4493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39476","-4.1392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39477","-0.328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39478","1.5635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39479","-2.482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39480","0.2118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39481","-8.5211",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39482","-3.2565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39483","-13.3625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39484","0.8761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39485","-0.9003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39486","-2.40148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39487","-4.4243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39488","-0.000799999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39489","0.1468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39490","-3.0653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39491","-1.7774",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39492","-3.613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39493","-6.7782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39494","-2.0544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39495","1.0134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39496","-0.0431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39497","1.8006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39498","-1.8862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39499","-3.8469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39500","-12.8859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39501","-5.5029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39502","-1.1105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39503","-3.2304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39504","-0.5126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39505","-0.0299000000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39506","-6.3171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39507","2.0906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39508","-4.6019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39509","-0.5421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39510","-0.5474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39511","1.3333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39512","-0.3944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39513","-1.4377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39514","-4.5526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39515","-1.0485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39516","-0.8353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39517","-5.6371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39518","-0.7795",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39519","-2.5113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39520","-3.9054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
