"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27695",-0.0163049039482419,373,3,10,-1.6653,0.8848,386,-0.7805,0.7674,-1.6653,-0.8979
"27696",0.027752,625,28,22,-9.4648,1.7081,627,-7.7567,1.3453,-8.378,-7.0327
"27697",0.0469519678435557,858,14,26,-2.8296,2.6715,862,-0.1581,2.509,-2.5316,-0.0226000000000002
"27698",-0.0550921418469245,1548,33,39,-11.219,2.1979,1554,-9.0211,1.7968,-7.9288,-6.132
"27699",0.0101454545454545,1089,19,48,-4.9295,6.6582,1093,1.7287,5.2072,-4.7794,0.4278
"27700",0.00982714641557808,1019,22,29,-6.8953,3.7941,1025,-3.1012,3.2141,-6.5728,-3.3587
"27701",-0.0663142449536269,382,6,7,-1.1715,0.1452,386,-1.0263,0.1212,-1.1523,-1.0311
"27702",0.00802879280740406,251,4,2,-0.5509,1.0298,256,0.4789,1.0298,-0.5365,0.4933
"27703",-0.0373329705766395,997,20,28,-7.5054,4.2666,1001,-3.2388,4.1796,-6.5096,-2.33
"27704",-0.0496494069603131,695,12,21,-2.9883,1.1808,698,-1.8075,1.0297,-2.8666,-1.8369
"27705",-0.0356898491356478,332,6,6,-2.748,0.024,337,-2.724,0,-2.748,-2.748
"27706",-0.0135931355225104,246,3,7,-0.7646,0.3386,251,-0.426,0.3146,-0.7646,-0.45
"27707",-0.0432990130217699,2111,45,56,-12.081,6.3757,2120,-5.7053,3.8749,-9.5554,-5.6805
"27708",-0.0142307782699058,598,20,10,-4.6965,0.4678,600,-4.2287,0.4398,-3.5362,-3.0964
"27709",-0.0885607139143515,204,8,7,-2.0275,0.4871,209,-1.5404,0.3499,-1.9675,-1.6176
"27710",-0.0113179569814849,426,7,22,-2.8048,2.4316,429,-0.3732,1.9133,-2.8,-0.8867
"27711",0.155481836140021,701,20,6,-4.0682,0.2372,706,-3.831,0.2172,-3.9309,-3.7137
"27712",-0.0572890391176616,3967,148,107,-29.8677,8.7407,3983,-21.127,6.664,-18.9545,-12.2905
"27713",-0.0390839417708581,575,9,22,-3.283,0.5727,577,-2.7103,0.4887,-2.1872,-1.6985
"27714",-0.0320591501490644,157,7,3,-2.5905,0.401,160,-2.1895,0.393,-2.5857,-2.1927
"27715",-0.0630456986814383,1309,28,56,-8.5834,3.0359,1314,-5.5475,2.2352,-7.0268,-4.7916
"27716",-0.0143904470854891,153,4,3,-1.3743,0.3796,158,-0.9947,0.3716,-1.333,-0.9614
"27717",0.0418705089293446,1722,35,94,-7.1516,13.8554,1728,6.7038,7.1886,-5.7218,1.4668
"27718",0.0285369745029151,1582,33,51,-9.9255,5.0045,1589,-4.921,3.661,-9.0105,-5.3495
"27719",0.0559150571125347,706,25,19,-10.3281,1.4234,708,-8.9047,1.2776,-7.8158,-6.5382
"27720",0.119052299835635,416,5,13,-0.9686,2.5569,421,1.5883,1.8354,-0.9436,0.8918
"27721",-0.0663836002013344,181,7,4,-1.4874,0.2438,187,-1.2436,0.2318,-1.4476,-1.2158
"27722",0.0320713032935909,990,7,46,-2.8284,1.956,992,-0.8724,1.6158,-2.8188,-1.203
"27723",-0.00440283125692129,130,3,5,-1.1429,0.5843,135,-0.5586,0.5723,-1.1429,-0.5706
"27724",0.0673570869126657,394,5,16,-0.7587,2.3383,399,1.5796,2.299,-0.6943,1.6047
"27725",0.00132416942176379,146,0,8,0,0.032,150,0.032,0,0,0
"27726",-0.129891435039235,145,6,4,-1.7358,0.016,151,-1.7198,0,-1.7358,-1.7358
"27727",0.0399262169975859,428,6,9,-1.6845,1.8557,432,0.1712,1.8397,-1.4082,0.4315
"27728",0.00699934562375935,143,4,12,-0.8996,0.1219,148,-0.7777,0,-0.8535,-0.8535
"27729",-0.0336508670819263,643,5,27,-2.5827,0.52,646,-2.0627,0.42,-2.5779,-2.1579
"27730",0.00508000508000762,248,5,16,-1.2222,0.8023,252,-0.4199,0.455,-1.2174,-0.7624
"27731",-0.107368189804142,891,21,34,-7.1674,2.5042,898,-4.6632,2.1718,-5.7376,-3.5658
