"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"289",0.0212077531482031,2623,36,63,-10.1426,8.0701,2621,-2.0725,7.212,-10.0041,-2.7921
"290",0.162310763695638,698,15,36,-4.8983,4.3323,694,-0.566,2.0147,-4.7814,-2.7667
"291",-0.0102557458324904,589,7,30,-2.2676,1.3356,589,-0.932,1.2316,-1.8582,-0.6266
"292",0.0081354322038142,350,11,6,-1.5234,0.8143,354,-0.7091,0.8023,-1.435,-0.6327
"293",0.0354831497057896,667,17,24,-6.7388,1.5598,671,-5.179,1.2988,-5.9956,-4.6968
"294",-0.0778809964056675,351,13,3,-4.2643,0.1004,355,-4.1639,0,-2.9281,-2.9281
"295",-0.0230520268529469,552,15,16,-3.4867,1.154,556,-2.3327,1.0319,-2.6719,-1.64
"296",0.0205453402020036,249,5,7,-0.5769,1.1647,253,0.5878,0.8274,-0.5625,0.2649
"297",-0.00808919482969107,274,9,5,-0.357,0.2427,278,-0.1143,0.2267,-0.3186,-0.0919
"298",-0.11770557760786,270,8,2,-1.9612,0.4305,274,-1.5307,0.4305,-1.9034,-1.4729
"299",-0.00526073553278101,266,5,6,-1.5168,0.255,270,-1.2618,0.235,-1.3836,-1.1486
"300",0.0720527541822372,244,4,12,-0.3062,1.4509,248,1.1447,1.3278,-0.2716,1.0562
"301",0.0334664016686946,246,4,12,-1.1016,1.2465,248,0.1449,1.1371,-1.092,0.0450999999999999
"302",-0.0395692007688371,291,11,12,-3.0213,1.281,295,-1.7403,1.0792,-3.0021,-1.9229
"303",-0.0774938122954794,2207,38,55,-13.6722,5.3891,2203,-8.2831,3.4081,-10.8438,-7.4357
"304",0.04170618549842,1733,24,61,-4.713,5.9903,1728,1.2773,4.3606,-4.4726,-0.112
"305",0.0337449166425032,1265,20,45,-5.257,2.4924,1268,-2.7646,2.1595,-4.4707,-2.3112
"306",0.00947948438879756,865,25,25,-3.7944,3.2643,869,-0.5301,3.1116,-3.196,-0.0844
"307",-0.0744442469046782,2218,37,70,-9.3091,8.46,2221,-0.8491,6.5545,-7.4374,-0.8829
"308",-0.00368871817723241,1206,9,26,-1.8617,3.0417,1210,1.18,2.7965,-1.7902,1.0063
"309",0.0388593075264293,851,10,24,-1.0007,2.1537,855,1.153,1.6682,-0.9306,0.7376
"310",0.0089420638741352,632,12,25,-3.273,1.4522,636,-1.8208,1.3762,-2.4006,-1.0244
"311",0.0850368867331299,323,1,15,-0.4939,1.6191,326,1.1252,1.3224,-0.4939,0.8285
"312",0.040508834476756,1834,23,44,-4.0371,3.1495,1834,-0.8876,2.2141,-3.5797,-1.3656
"313",0.00266102473336475,1064,16,36,-3.333,3.6738,1063,0.3408,2.3789,-3.1613,-0.7824
"314",-0.0818736100374568,1556,28,57,-10.6644,5.8795,1556,-4.7849,5.1144,-6.7934,-1.679
