"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6323",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6324",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
"6342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","1994"
