"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"19083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19084",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19085",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19086",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19087",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19088",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19089",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19090",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19093",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19094",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19097",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19099",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19103",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19104",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19109",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19111",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
"19143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1998"
