"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22303","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22304","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22305","-1.26931738457112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22306","1.25999028903759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22307","-9.51369514715847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22308","-7.25851381198293",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22309","-4.07167357656562",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22310","-4.85012959847095",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22311","-4.54220214918347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22312","-2.08859354777834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22313","-1.85274994210553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22314","-0.0232246756759295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22315","-3.78284624260081",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22316","-1.19741938439762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22317","-4.85231281958166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22318","-1.61164216558171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22319","-8.82105545532123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22320","-8.95837940676959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22321","-4.71129596622254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22322","1.87728065020463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22323","-3.59501604762179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22324","0.138532990763576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22325","-1.54316764795175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22326","-2.17763509109007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22327","-0.766863893708098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22328","1.3820472749899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22329","-1.72892822894082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22330","0.28517988830147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22331","-6.71722970555766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22332","-3.46626770149953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22333","-4.86465578764091",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22334","-0.521482016479196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22335","-5.76330094969579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22336","-4.50375569063328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22337","-0.244185943304804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22338","-7.17995443477999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22339","-1.795809385409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22340","-0.839673140398612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22341","-6.32324020412427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22342","-1.91705205283387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22343","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22344","2.39716424533218",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22345","-0.58177795981348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22346","-4.39469768077978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22347","-1.76677047176896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22348","-0.686906730652806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22349","0.0246206687824506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22350","1.61247837232325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22351","1.19065868751271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22352","-0.0722130625403936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22353","1.32937156581514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22354","0.625287280416076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22355","-0.708873858926684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22356","-6.54856396950653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
