"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54714",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54716",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
"54741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2","2013"
