"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21465",0.0237104407382065,26,0,2,0,0.1209,28,0.1209,0.1169,0,0.1169
"21466",0.03111034371403,786,5,44,-1.3853,5.3684,790,3.9831,3.3109,-1.325,1.9859
"21467",0.00424388444352822,1441,43,59,-11.8512,5.766,1448,-6.0852,5.2737,-10.0935,-4.8198
"21468",-0.0222917213101991,1478,26,26,-5.4909,1.8211,1483,-3.6698,1.6309,-3.7524,-2.1215
"21469",0.0537531167366758,1061,19,23,-4.5613,1.4,1063,-3.1613,1.0568,-4.1521,-3.0953
"21470",0.0646123597348467,2098,42,61,-11.2985,7.5236,2107,-3.7749,6.1037,-8.5026,-2.3989
"21471",-0.0150632753737103,1585,33,53,-11.6603,2.8394,1592,-8.8209,2.5798,-9.2106,-6.6308
"21472",0.000289429842116969,191,0,4,0,0.016,194,0.016,0,0,0
"21473",0.0677664757321835,386,8,7,-2.7207,0.85,390,-1.8707,0.7413,-2.7111,-1.9698
"21474",-0.00561206112416372,652,14,36,-5.8915,1.3783,658,-4.5132,1.0569,-2.4642,-1.4073
"21475",0.124692310995674,1082,20,33,-3.6693,3.142,1085,-0.5273,2.8954,-3.5203,-0.6249
"21476",0.0658034969308876,192,1,6,-0.0048,0.4771,196,0.4723,0.4611,0,0.4611
"21477",-0.0239634239968994,232,5,6,-1.2878,0.3898,237,-0.898,0.3698,-1.2782,-0.9084
"21478",-0.0601022669981842,1489,30,56,-8.5435,5.4032,1493,-3.1403,4.5172,-7.0701,-2.5529
"21479",-0.00989481936829196,1510,26,42,-6.0781,5.0634,1522,-1.0147,4.4378,-5.109,-0.6712
"21480",0.0414891246872126,2276,25,109,-6.3909,5.9505,2283,-0.4404,4.081,-3.5603,0.520699999999999
"21481",0.0632914796472565,394,8,14,-1.9972,2.5538,399,0.5566,2.4566,-1.9876,0.469
"21482",-0.00814410786341852,211,7,3,-1.3787,0.3796,216,-0.9991,0.3716,-1.3595,-0.9879
"21483",0.0204403407843596,239,3,5,-0.4835,0.6774,244,0.1939,0.5938,-0.4739,0.1199
"21484",-0.00452496832539905,1064,28,39,-6.9601,4.4739,1068,-2.4862,3.9752,-6.4435,-2.4683
"21485",0.0382957752393125,339,5,13,-1.2468,1.0672,347,-0.1796,0.9401,-1.2372,-0.2971
"21486",-0.0373086377549197,665,24,29,-6.181,2.3395,670,-3.8415,1.8215,-4.8627,-3.0412
"21487",0.0428308236701651,423,6,16,-3.2349,1.6884,426,-1.5465,1.2177,-2.8436,-1.6259
"21488",0.0107466666666667,225,5,7,-0.6713,0.6317,230,-0.0396,0.5161,-0.6617,-0.1456
"21489",0.046129994102885,118,4,3,-1.4369,0.5195,121,-0.9174,0.5155,-0.8958,-0.3803
"21490",0.122260858678833,1310,22,38,-7.9227,4.5242,1313,-3.3985,2.9678,-4.4215,-1.4537
"21491",0.00186205094030549,629,8,23,-2.8833,2.0536,635,-0.8297,1.842,-2.8112,-0.9692
"21492",-0.0225818181818182,1936,52,113,-21.5971,5.948,1940,-15.6491,4.3229,-15.153,-10.8301
"21493",0.00151185789203691,63,1,2,-0.6752,0.008,69,-0.6672,0,-0.6752,-0.6752
"21494",-0.119030662635598,1146,8,49,-1.9617,6.8903,1151,4.9286,5.2294,-1.7433,3.4861
"21495",0.102739526380998,1210,22,48,-5.5983,6.5985,1217,1.0002,3.838,-4.7393,-0.9013
"21496",-0.0569913276214077,1264,18,62,-5.5189,4.1096,1271,-1.4093,2.7827,-5.4439,-2.6612
"21497",-0.0157093225210495,398,3,14,-0.9721,0.15,402,-0.8221,0,-0.9673,-0.9673
"21498",-0.0170900267161258,152,0,5,0,0.2427,157,0.2427,0.2267,0,0.2267
