"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"36629","-4.09177634052522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36630","-1.56015878530166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36631","-0.833918075093057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36632","-1.73084971405181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36633","4.46281336438452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36634","-1.5454125233318",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36635","1.19174973055852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36636","-3.36825119276644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36637","-2.04330996993864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36638","2.14240876462658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36639","-1.46865679075643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36640","-3.97743824691658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36641","0.734501253877849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36642","0.570050812589304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36643","0.0420878133235487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36644","-0.187736081923168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36645","-0.503710822652385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36646","-3.65504774649056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36647","-2.31231396017193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36648","-0.475443338516887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36649","-0.289740684330561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36650","-0.553991537841509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36651","1.38726252147054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36652","0.473384924844695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36653","-1.91333798182828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36654","-0.250283126984641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36655","-5.93122045026252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36656","0.365059928157833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36657","-1.645493528965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36658","0.0607608564189548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36659","-1.22200036607682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36660","-3.43411539222799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36661","1.054097257341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36662","0.335883920064561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36663","-1.44684077793772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36664","-7.64443667511906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36665","-15.3277447214991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36666","-0.474795492104182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36667","-5.14136648643803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36668","-0.276114605353669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36669","0.0693972634717071",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36670","-1.34571433072566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36671","-8.28782269706066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36672","-6.19506083399957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36673","-2.18632674812913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36674","-3.82066176063925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36675","-4.56193371003913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36676","-5.97361872844875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36677","-2.07509606871432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36678","0.223165147615594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36679","-4.17989222236988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36680","0.563723953351624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36681","-2.36522827097902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36682","-2.4946683477208",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36683","-5.99853940531448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36684","-3.73170190211676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36685","-2.43640199732503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36686","2.47651479882261",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36687","0.924681118257341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36688","-9.0890748356681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36689","-13.7826105776035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36690","-5.35492222114755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36691","-2.11953282886148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36692","0.723072525896201",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36693","1.44138332368405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36694","-0.741925100237836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36695","-3.44798824978481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36696","1.54387999592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36697","-5.65645822987178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
