"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"54622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
"54661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2012"
