"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"22192",0.0105776533769105,3638,57,78,-14.3646,5.1726,3646,-9.192,4.0438,-12.4649,-8.4211
"22193",-0.0201921601948215,156,1,1,-0.623,0.3716,161,-0.2514,0.3716,-0.623,-0.2514
"22194",-0.0154828139681799,793,15,17,-3.048,0.9783,796,-2.0697,0.7538,-3.0048,-2.251
"22195",0.124266848105011,303,8,4,-1.8089,0.7526,308,-1.0563,0.7446,-1.7342,-0.9896
"22196",-0.0837284675763252,1224,23,25,-6.1784,2.9061,1232,-3.2723,2.6812,-5.7378,-3.0566
"22197",0.0291834388557667,203,8,4,-4.4142,0.6218,208,-3.7924,0.6043,-2.3886,-1.7843
"22198",0.117055597290958,343,10,4,-2.1758,0.7526,346,-1.4232,0.7446,-2.0963,-1.3517
"22199",0.0487984174995329,1962,46,42,-12.7899,3.5626,1969,-9.2273,2.9481,-7.9067,-4.9586
"22200",0.00115566128056265,1302,17,32,-4.7443,3.1307,1314,-1.6136,2.3936,-4.673,-2.2794
"22201",0.0201754182665478,1121,33,46,-10.8042,3.6235,1127,-7.1807,3.3169,-9.7083,-6.3914
"22202",0.0197679890685134,684,17,21,-6.8147,2.3229,688,-4.4918,1.4474,-6.4382,-4.9908
"22203",-0.00602239910069484,959,32,33,-8.815,2.2709,962,-6.5441,2.0111,-6.7228,-4.7117
"22204",-0.0637359035570357,1165,27,43,-7.5331,1.9701,1170,-5.563,1.5054,-6.8531,-5.3477
"22205",-0.0121109694521816,1437,25,41,-8.754,3.2213,1442,-5.5327,2.6017,-6.3711,-3.7694
"22206",0.0710341282892821,825,22,34,-6.1983,1.998,831,-4.2003,1.2823,-5.0372,-3.7549
"22207",-0.00038186749640435,158,3,2,-1.1047,0.0913,161,-1.0134,0,-1.1047,-1.1047
"22208",-0.134820511258137,508,9,15,-3.9428,1.1056,513,-2.8372,1.0616,-3.5928,-2.5312
"22209",-0.0751257617028178,140,2,4,-1.1155,0.3942,144,-0.7213,0.3822,-1.1155,-0.7333
"22210",0.0524227084902002,301,4,8,-1.0212,1.3023,306,0.2811,1.2823,-1.0164,0.2659
"22211",0.0340212465430965,416,4,15,-0.408,1.7688,418,1.3608,1.3846,-0.3468,1.0378
"22212",0.0775328813620885,286,5,7,-0.6926,1.2675,291,0.5749,1.2515,-0.6782,0.5733
"22213",-0.100856094138361,487,11,14,-2.1328,2.0072,492,-0.1256,1.8953,-2.0976,-0.2023
"22214",0.00723196067675465,1195,23,54,-9.203,4.5828,1199,-4.6202,3.725,-4.8274,-1.1024
"22215",-0.0174002661001213,338,4,16,-1.8258,0.6387,341,-1.1871,0.3296,-1.8258,-1.4962
"22216",0.0122308843659852,139,2,4,-1.3373,0.8143,144,-0.523,0.8103,-1.3373,-0.527
"22217",0.0152947049660986,180,5,8,-1.2802,0.5845,185,-0.6957,0.4946,-1.1804,-0.6858
"22218",-0.0888487620190359,203,3,4,-0.2132,0.405,208,0.1918,0.393,-0.2036,0.1894
"22219",-0.00910679472961535,1132,31,24,-9.3265,0.8175,1138,-8.509,0.7335,-6.6598,-5.9263
"22220",0.0374113541593344,569,16,10,-6.3885,0.04,575,-6.3485,0,-4.5885,-4.5885
"22221",0.0734209299283375,454,4,14,-0.8167,1.6495,465,0.8328,1.5464,-0.7564,0.79
"22222",0.0441345669515404,674,21,24,-5.8449,1.7307,677,-4.1142,1.2625,-4.1751,-2.9126
"22223",-0.0455996907747557,1123,24,36,-7.3568,2.3732,1126,-4.9836,2.124,-6.3562,-4.2322
"22224",0.0786335937041131,238,2,13,-0.4176,1.4019,243,0.9843,1.3699,-0.2088,1.1611
"22225",-0.0851374722603354,514,13,16,-4.1186,1.1769,518,-2.9417,1.0349,-4.0946,-3.0597
"22226",0.0448024977393112,652,11,33,-2.6685,3.0074,656,0.3389,2.7085,-2.594,0.1145
"22227",0.0478882882574636,1009,9,38,-3.5769,3.6064,1014,0.0294999999999996,2.6297,-2.67,-0.0402999999999998
"22228",0.0127706469720124,382,7,9,-1.3993,1.0123,387,-0.387,0.9883,-1.3801,-0.3918
"22229",-0.0112673407649915,374,7,14,-3.6017,1.5066,379,-2.0951,1.3974,-3.5969,-2.1995
"22230",0.0702952003610378,516,9,24,-2.5516,1.5813,521,-0.9703,1.5013,-2.1296,-0.6283
"22231",-0.133678590851991,368,16,9,-4.5661,0.0436,372,-4.5225,0,-4.4359,-4.4359
"22232",-0.0440046296198882,486,10,22,-2.2446,1.3063,492,-0.9383,1.2383,-2.1881,-0.9498
"22233",0.00483437805836606,999,20,39,-4.4828,1.2032,1005,-3.2796,1.0552,-3.8902,-2.835
"22234",-0.113552733447244,889,31,37,-8.395,2.7466,894,-5.6484,2.0654,-5.474,-3.4086
"22235",0.0461321014153118,947,18,29,-3.5794,2.1914,950,-1.388,1.9226,-3.4374,-1.5148
"22236",-0.0144557786480523,647,13,24,-3.3325,2.1355,649,-1.197,1.837,-2.761,-0.924
"22237",0.107886193761937,721,25,23,-8.085,4.0377,727,-4.0473,2.9075,-5.8385,-2.931
"22238",-0.0294333167232871,75,2,3,-0.379,0.1281,78,-0.2509,0.1201,-0.3623,-0.2422
"22239",-0.0521970143005018,212,3,3,-0.998,0.3621,217,-0.6359,0.3541,-0.963,-0.6089
"22240",-0.0329495078432758,596,13,22,-1.6485,2.8444,599,1.1959,2.7931,-1.5428,1.2503
"22241",0.0781191136960574,292,2,11,-0.4751,1.4504,297,0.9753,1.4224,-0.4751,0.9473
"22242",-0.0186708337158674,316,10,12,-1.7811,1.6631,319,-0.118,1.6351,-1.6849,-0.0498000000000001
