"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
"11635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","1996"
