"id","value","nword"
"21661",0,27
"21662",-0.0262558037705651,354
"21663",-0.0472562536244279,1058
"21664",-0.0526864349290395,188
"21665",-0.0229008220126475,655
"21666",0.113744510972772,331
"21667",0.0597091367868531,758
"21668",-0.000806979479846483,403
"21669",0.00180084147755918,1099
"21670",0.0296065609282807,200
"21671",0.125797022914002,154
"21672",-0.112723888360964,1386
"21673",-0.0197485626107532,393
"21674",-0.0524687270122472,350
"21675",-0.120661423867475,329
"21676",-0.00752199198165573,688
"21677",0.0607741537833296,802
"21678",-0.00511531190927821,2034
"21679",-0.0240000420298511,1606
"21680",-0.0256516596248553,106
"21681",0.0586922666180187,1157
"21682",-0.00070258898718682,179
"21683",0.00146146740533035,9414
"21684",0.0772550023753504,4158
"21685",-0.0275768018450291,97
"21686",0.0561016671516593,1084
"21687",0.0188045679561669,884
"21688",-0.106402567572578,487
"21689",0.0659186103880287,266
"21690",-0.0428228942518934,147
"21691",0.0130080287551586,1389
"21692",0.0348443653593705,148
"21693",0.0189303491042026,802
"21694",0,14
"21695",0.00808911864452914,539
"21696",-0.0180493819827521,737
"21697",0.0316752024571939,1136
"21698",0,14
"21699",0.0457756211974535,1254
"21700",0.0215352527800225,935
"21701",0.0281759097530312,365
"21702",-0.0520852934454255,358
"21703",-0.0793278899794744,591
"21704",0.0323084822944225,142
"21705",0.180143068879608,716
"21706",-0.0775135271113752,976
"21707",-0.0405647082975515,599
"21708",0.00705855999696604,468
"21709",0.06755,196
"21710",-0.0716053694115981,112
"21711",-0.0252853444738507,155
