"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"582",0.00669737434307264,537,1,10,-0.0483,0.7506,544,0.7023,0.6417,0,0.6417
"583",-0.0205529265725754,1376,24,39,-5.7121,4.1496,1380,-1.5625,3.3438,-4.4447,-1.1009
"584",-0.0684933220828595,559,6,16,-1.5938,0.5991,563,-0.9947,0.5391,-1.5285,-0.9894
"585",0.00555942727611559,354,5,11,-2.0572,0.8332,368,-1.224,0.8012,-2.0524,-1.2512
"586",-0.0560675495926879,1108,24,51,-6.5489,4.4498,1111,-2.0991,3.3008,-5.4787,-2.1779
"587",-0.0528860897643798,742,11,19,-2.7993,1.0084,745,-1.7909,0.8733,-2.7415,-1.8682
"588",-0.0507675694876722,967,10,16,-2.1245,3.2301,972,1.1056,2.8291,-1.6981,1.131
"589",0.0472492306699602,1094,10,33,-3.3842,2.1629,1097,-1.2213,1.5698,-3.3746,-1.8048
"590",0.0228766014320694,1590,32,33,-7.4486,2.293,1594,-5.1556,2.0292,-7.0057,-4.9765
"591",0.0827562617949788,344,9,18,-2.0553,2.7797,348,0.7244,2.6566,-2.0409,0.6157
"592",-0.00700498713207218,1288,36,53,-8.8127,7.088,1291,-1.7247,4.0163,-7.6877,-3.6714
"593",-0.160958060769361,995,26,27,-9.3945,3.6124,999,-5.7821,2.2645,-7.497,-5.2325
"594",0.0541893998010707,1437,27,55,-7.0059,5.9247,1440,-1.0812,5.4366,-6.2814,-0.844799999999999
"595",-0.0685032432664919,355,8,4,-1.2921,0.35,359,-0.9421,0.338,-0.8698,-0.5318
"596",0.0118954906679503,1470,19,59,-4.1302,3.1859,1473,-0.944299999999999,2.6533,-3.6205,-0.9672
"597",0.045358272984945,362,6,13,-2.145,1.1594,366,-0.9856,1.0331,-2.1005,-1.0674
"598",-0.0606157747937462,260,4,8,-1.4431,0.3234,263,-1.1197,0.2038,-1.4431,-1.2393
"599",0.0097656907005822,249,4,8,-0.7062,0.522,253,-0.1842,0.494,-0.6966,-0.2026
"600",0.0871715353901632,395,3,10,-0.0144,2.2518,399,2.2374,2.1786,0,2.1786
"601",0.0386278878652488,688,13,33,-1.7988,4.5054,690,2.7066,4.2821,-1.5611,2.721
"602",-0.0409448409448614,992,13,26,-4.594,2.0389,997,-2.5551,1.893,-3.6062,-1.7132
"603",-0.0734280235119502,716,15,39,-6.6174,2.0325,720,-4.5849,1.8206,-4.2079,-2.3873
"604",0.0551655505548078,1063,14,39,-2.9203,2.8056,1070,-0.1147,2.3197,-2.5113,-0.1916
"605",-0.0388915834699168,321,9,18,-2.1077,1.0649,326,-1.0428,0.8262,-1.5348,-0.7086
"606",0.0563213852280328,894,23,30,-5.0831,2.7877,899,-2.2954,2.3321,-4.9636,-2.6315
"607",0.0857117167343075,1245,34,41,-11.1103,2.8248,1248,-8.2855,2.2453,-9.8763,-7.631
"608",0.0583856793794829,1060,13,42,-3.8884,2.3504,1064,-1.538,1.3871,-2.6684,-1.2813
"609",0.0153682997761317,1768,23,54,-6.2104,4.8975,1771,-1.3129,3.5045,-5.4382,-1.9337
"610",0.0137233236042008,1824,39,56,-12.4051,3.4014,1829,-9.0037,3.1321,-10.6815,-7.5494
"611",-0.0101690987214866,545,11,23,-2.7033,1.4832,549,-1.2201,1.4072,-2.5848,-1.1776
"612",0.000829108129169577,345,6,12,-2.0644,0.7327,349,-1.3317,0.6927,-2.0548,-1.3621
"613",0.0280933392348861,1452,41,48,-10.5657,2.8457,1455,-7.72,2.599,-8.4698,-5.8708
"614",-0.0609947311861633,1084,28,41,-8.1637,2.3146,1088,-5.8491,1.6189,-6.6662,-5.0473
"615",0.00108129104106182,1363,44,49,-10.165,2.2133,1367,-7.9517,1.8607,-8.2992,-6.4385
"616",-0.0480514958622411,1359,18,56,-5.7194,2.7359,1366,-2.9835,2.5323,-4.6141,-2.0818
"617",-0.0909275001389445,817,13,45,-5.205,5.6456,820,0.4406,4.4041,-4.936,-0.5319
"618",-0.0245956844244614,975,22,23,-7.7962,0.6265,977,-7.1697,0.4554,-7.1677,-6.7123
