"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"12567",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12568",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12572",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
"12622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","1996"
