"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"27381","0.296354223296677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27382","-0.2117719324598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27383","-0.304757397663008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27384","-1.14961006613663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27385","-3.55666164257663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27386","-2.07743677704503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27387","-7.92021568103383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27388","-3.01349765789747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27389","-2.19478173022624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27390","-7.36255415435665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27391","-2.63966149215065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27392","0.44396258287583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27393","-1.55804778589594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27394","-11.2491571304966",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27395","-2.52956944079379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27396","-4.00262677561561",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27397","-4.57974648598783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27398","-0.418841283754182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27399","-0.223106261885284",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27400","-1.21312548946569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27401","-4.5896988909203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27402","-1.83533076137353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27403","0.59676850488623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27404","0.151528429492632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27405","-0.857373403892852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27406","-5.97146445444192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27407","1.41185008591685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27408","-1.13666086060235",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27409","0.000743961433623321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27410","0.0752758400455744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27411","0.122277927260191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27412","2.37138060405298",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27413","-0.706046559787705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27414","0.824299095340028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27415","-0.42619966504634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
