"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"56351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56366",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56367",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56368",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56369",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56370",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56372",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56373",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56374",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56375",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56376",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56377",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
"56385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","2013"
