"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"40184",-0.0726370306607744,1120,22,25,-6.7154,2.0431,1121,-4.6723,1.4056,-5.7041,-4.2985
"40185",-0.0165630297499041,923,14,10,-1.9605,0.4823,924,-1.4782,0.3716,-1.6146,-1.243
"40186",0.0489133276866095,1324,42,55,-14.8871,4.0669,1325,-10.8202,3.3785,-7.5694,-4.1909
"40187",0.0125229350568876,328,9,11,-2.5979,1.5617,330,-1.0362,1.3594,-2.5232,-1.1638
"40188",-0.0303203983099219,885,30,34,-8.3238,2.1521,886,-6.1717,1.6645,-6.5949,-4.9304
"40189",-0.0245125750416996,1086,22,36,-8.8247,2.3211,1087,-6.5036,1.6441,-7.0288,-5.3847
"40190",-0.127642719758256,604,14,34,-5.7384,1.4274,605,-4.311,1.0596,-5.2304,-4.1708
"40191",-0.0793323027154995,362,8,5,-3.312,0.02,363,-3.292,0,-2.6052,-2.6052
"40192",0.0989184956167027,1396,17,38,-4.2986,3.4316,1399,-0.867,3.0493,-3.1876,-0.1383
"40193",0.0293100725278685,1479,47,38,-14.2038,4.9378,1480,-9.266,4.2438,-10.0061,-5.7623
"40194",0.00286859244333618,637,16,20,-6.0659,0.8095,638,-5.2564,0.7415,-5.4572,-4.7157
"40195",0.00921465320078021,2404,50,73,-15.6547,6.1296,2407,-9.5251,4.7051,-12.9882,-8.2831
"40196",0.0543270858399706,2345,29,87,-7.9903,7.9936,2346,0.00329999999999941,4.767,-7.4198,-2.6528
"40197",-0.00487980002416718,290,7,6,-1.7205,0.5803,291,-1.1402,0.4726,-1.7109,-1.2383
"40198",-0.0228286657065448,272,4,11,-1.3436,0.4571,273,-0.8865,0.4211,-1.334,-0.9129
"40199",-0.0587584479094702,548,5,16,-2.5545,1.8021,550,-0.7524,1.7581,-2.5063,-0.7482
"40200",0.00340878464178692,267,3,8,-0.3465,0.4102,269,0.0637,0.3822,-0.3369,0.0453
"40201",0.0158932899887552,297,11,7,-3.8676,0.1207,298,-3.7469,0,-2.1356,-2.1356
"40202",-0.113384861092845,571,16,7,-3.8928,0.1164,572,-3.7764,0,-3.8275,-3.8275
"40203",0.0418205789163125,402,11,13,-2.633,1.9372,403,-0.6958,1.5139,-2.609,-1.0951
"40204",0.0444966634760205,281,7,16,-2.4439,1.0978,282,-1.3461,1.0458,-2.4189,-1.3731
"40205",0.0161076196334657,1560,32,30,-7.867,4.5206,1561,-3.3464,3.4788,-5.6975,-2.2187
