"id","value","nword"
"50160",0.0317227945750713,230
"50161",0,71
"50162",0.0651385038784034,1490
"50163",0.0419253967305425,523
"50164",-0.0643361960098767,564
"50165",0.0542568437241708,715
"50166",-0.0246893808741797,805
"50167",-0.0184341354990727,1095
"50168",-0.00561901733560907,1779
"50169",-0.0321022128108432,1069
"50170",-0.0541881118952961,1557
"50171",-0.065798569052461,1249
"50172",-0.0115141722641266,847
"50173",0.0542857511242095,209
"50174",0.0339477465081221,1282
"50175",0.0508810475521092,810
"50176",0.0730708014454772,1591
"50177",0.0286095745911155,1026
"50178",-0.160391926929036,1741
"50179",0.0303160915704768,1899
"50180",0.00994663538869077,450
"50181",0.00169326443796794,893
"50182",0.0735636568363948,896
