"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"8970",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8980",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8981",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8982",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8984",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"8999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
"9016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1995"
