"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"6036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6042",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6045",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6047",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6048",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6049",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6050",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6056",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6057",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6058",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6060",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6061",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6062",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6063",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6065",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6066",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
"6067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1993"
