"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57105",-0.110758182082866,1766,3,3,-0.686,0.3796,1772,-0.3064,0.3716,-0.6812,-0.3096
"57106",0.0434686939384673,1307,30,45,-8.0019,2.1065,1310,-5.8954,1.682,-6.4986,-4.8166
"57107",-0.0562331907834657,464,8,16,-1.6698,0.7914,467,-0.8784,0.7354,-1.5888,-0.8534
"57108",-0.113446137182659,960,36,18,-13.2475,1.6813,962,-11.5662,1.2781,-8.0356,-6.7575
"57109",-0.0595330051425149,308,8,7,-2.5778,0.028,310,-2.5498,0,-2.1343,-2.1343
"57110",-0.0320109515882101,695,16,18,-2.1634,1.2419,700,-0.9215,1.0942,-1.9248,-0.8306
"57111",0.0873322204402753,1491,32,33,-6.5218,4.7143,1490,-1.8075,4.2547,-5.9379,-1.6832
"57112",-0.0730673748497038,789,24,16,-5.9739,1.1876,794,-4.7863,1.1396,-4.7566,-3.617
"57113",0.0686074045678632,988,17,37,-6.0389,3.3046,991,-2.7343,2.1044,-4.4754,-2.371
"57114",-0.0380862293150178,2270,39,77,-9.3007,6.4389,2275,-2.8618,5.1714,-8.0795,-2.9081
"57115",0.00714765081225232,239,2,7,-0.2763,0.3956,244,0.1193,0.3716,-0.2715,0.1001
"57116",0.0651385532762025,2112,58,88,-15.8916,6.5606,2116,-9.331,4.603,-11.8943,-7.2913
"57117",0.0177262061438374,1702,37,48,-7.0308,2.9319,1706,-4.0989,2.1756,-5.4776,-3.302
"57118",-0.0564946379601347,1962,32,63,-7.981,7.8646,1967,-0.1164,6.2784,-4.7611,1.5173
"57119",0.0208428571428571,1225,46,36,-16.0584,3.962,1228,-12.0964,2.2156,-8.0779,-5.8623
"57120",0.0055799865591236,552,9,22,-2.3291,1.7429,553,-0.5862,1.2167,-2.3099,-1.0932
"57121",-0.0173724155836739,741,9,41,-4.2788,2.8241,744,-1.4547,2.0305,-3.606,-1.5755
"57122",0.0779239173947901,2279,22,121,-5.4407,7.9885,2283,2.5478,5.3944,-5.3122,0.0822000000000003
"57123",-0.0576873784112324,1731,39,50,-9.2765,3.9117,1732,-5.3648,3.383,-7.4509,-4.0679
"57124",-0.0781332656745444,644,20,29,-5.9341,3.601,648,-2.3331,2.0566,-4.7319,-2.6753
"57125",0.095817284453276,495,5,23,-1.051,3.8368,499,2.7858,2.6518,-1.0414,1.6104
"57126",-0.0299223654356319,1241,41,63,-10.6745,3.1634,1246,-7.5111,1.6813,-9.4165,-7.7352
"57127",-0.0745328910584433,319,4,8,-1.8951,0.8983,324,-0.9968,0.8743,-1.8903,-1.016
"57128",0.0190045683021794,1272,21,49,-5.2927,2.7154,1274,-2.5773,2.013,-4.6098,-2.5968
"57129",-0.0659697528791102,1085,54,41,-14.5767,3.1804,1088,-11.3963,2.6028,-9.3849,-6.7821
"57130",-0.0187670495562513,577,21,25,-7.7763,1.3079,582,-6.4684,0.9789,-6.6193,-5.6404
"57131",-0.0011889360793078,1471,50,32,-11.2807,1.5044,1475,-9.7763,1.3007,-9.1522,-7.8515
"57132",-0.129462694103579,790,26,26,-6.237,1.6173,796,-4.6197,0.6961,-5.9388,-5.2427
"57133",0.0310735270227352,294,8,13,-1.1206,1.2349,299,0.1143,0.7446,-0.6337,0.1109
"57134",-0.0173613769448247,552,14,17,-5.089,1.302,557,-3.787,1.25,-3.1216,-1.8716
"57135",-0.0539934513983005,2033,19,64,-3.7757,10.81,2037,7.0343,8.8547,-3.5456,5.3091
"57136",0.0714469522172365,795,19,36,-4.7804,4.8962,798,0.1158,3.6328,-4.318,-0.6852
"57137",0.0339746584495318,2613,30,83,-7.4163,10.2393,2617,2.823,7.9875,-6.0124,1.9751
"57138",-0.04477260609956,1454,20,54,-8.6774,5.2986,1458,-3.3788,4.2011,-6.4407,-2.2396
"57139",0.0247472210347922,1469,27,55,-4.8862,4.8599,1468,-0.0263,3.0473,-4.6138,-1.5665
"57140",0.0691301290683815,451,2,15,-0.9337,2.2028,456,1.2691,1.703,-0.9337,0.7693
