"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"43414",0.0354669869867639,1115,26,36,-7.7015,5.5503,1118,-2.1512,5.3769,-5.6369,-0.26
"43415",-0.00984035277982348,1109,18,27,-4.6187,1.6049,1110,-3.0138,1.5169,-3.7275,-2.2106
"43416",-0.03510625,256,7,7,-0.6255,0.333,257,-0.2925,0.309,-0.5342,-0.2252
"43417",0.00864444417497965,106,2,2,-0.0096,0.0938,110,0.0842,0,0,0
"43418",-0.0368656621665727,298,4,5,-1.6702,0.3876,299,-1.2826,0.3716,-1.6654,-1.2938
"43419",0.0451292934399134,451,8,20,-2.0408,2.5063,452,0.4655,2.0384,-2.0264,0.0119999999999996
"43420",-0.111542143808852,906,21,17,-5.4974,2.1398,907,-3.3576,2.0827,-5.0694,-2.9867
"43421",0.0883104162244404,233,3,12,-1.7754,2.1234,234,0.348,1.7278,-1.7706,-0.0427999999999999
"43422",-0.0577001933320765,805,17,25,-3.6806,1.418,806,-2.2626,1.1632,-3.0392,-1.876
"43423",-0.0137194318562219,1377,40,34,-10.4254,5.8982,1378,-4.5272,4.4188,-9.0728,-4.654
"43424",0.00809456472715805,1097,13,42,-3.2379,4.0148,1098,0.7769,3.6479,-3.1435,0.5044
"43425",0.0423585844447829,2316,66,68,-17.489,6.6838,2317,-10.8052,5.959,-10.8759,-4.9169
"43426",0.0632785274012851,1729,30,70,-9.1877,7.2389,1730,-1.9488,4.3907,-7.6488,-3.2581
"43427",1.82574185835035e-05,1470,24,56,-6.1905,3.9419,1471,-2.2486,3.6688,-6.1521,-2.4833
"43428",0.0780950894433772,414,4,30,-0.7796,1.9957,415,1.2161,1.3279,-0.7244,0.6035
"43429",0.0231934328325979,689,23,17,-8.93,1.4784,690,-7.4516,1.2054,-6.9733,-5.7679
"43430",0.00267582657264815,1045,15,27,-2.9902,3.1113,1046,0.1211,2.9525,-2.4953,0.4572
"43431",0.04301160103803,2532,62,55,-10.3891,7.5654,2538,-2.8237,7.172,-8.6487,-1.4767
"43432",0.0198842363982844,896,18,30,-3.3367,1.0581,897,-2.2786,0.7985,-2.9118,-2.1133
"43433",-0.00580437898923251,233,7,11,-1.7035,0.6166,234,-1.0869,0.5766,-1.6633,-1.0867
"43434",0.000179165603505873,319,2,10,-0.3679,0.6751,320,0.3072,0.2157,-0.3631,-0.1474
"43435",0.0178036698570087,2650,62,89,-11.9507,7.793,2652,-4.1577,5.9704,-11.3253,-5.3549
"43436",-0.00886510179083719,336,4,8,-0.8041,0.3339,338,-0.4702,0.2291,-0.7993,-0.5702
"43437",-0.0144289216473133,418,6,7,-1.385,0.5328,420,-0.8522,0.5128,-0.9937,-0.4809
"43438",-0.00854453992103492,1982,55,63,-14.7161,4.9951,1983,-9.721,3.6545,-10.7511,-7.0966
"43439",0.0866650314965947,2211,37,106,-8.8392,8.4768,2212,-0.362399999999999,6.9164,-7.2204,-0.303999999999999
"43440",0.0120186761547375,1405,29,37,-8.9113,3.6607,1407,-5.2506,3.4402,-8.1162,-4.676
"43441",0.00258892747185885,220,2,5,-0.338,0.9741,221,0.6361,0.8954,-0.3332,0.5622
"43442",0.0686090172477818,218,3,6,-1.4115,1.0358,220,-0.3757,1.0238,-1.4115,-0.3877
"43443",-0.0134389658788649,1387,20,22,-4.3023,1.744,1390,-2.5583,1.5823,-3.5319,-1.9496
"43444",0.115477270723565,186,0,6,0,1.3854,188,1.3854,0.919,0,0.919
"43445",-0.0260771427742985,1844,48,50,-10.4389,4.8148,1846,-5.6241,3.8911,-9.3232,-5.4321
"43446",-0.080533017547179,295,5,12,-1.4986,0.788,297,-0.7106,0.748,-1.2898,-0.5418
"43447",0.0098695851815789,326,5,8,-1.3333,0.6992,327,-0.6341,0.6752,-1.3189,-0.6437
"43448",-0.0153304134025008,273,6,10,-1.516,0.7144,274,-0.8016,0.6864,-1.4699,-0.7835
"43449",0.132002325581395,1849,20,72,-4.8131,10.7057,1850,5.8926,8.2655,-4.6607,3.6048
"43450",-0.0578373011912806,132,3,4,-1.6393,0.1013,133,-1.538,0,-1.6393,-1.6393
"43451",0.0938230769230769,169,3,8,-0.5685,1.5751,172,1.0066,1.5591,-0.5637,0.9954
"43452",0.00105853026512634,329,4,6,-0.4883,0.024,332,-0.4643,0,-0.2187,-0.2187
"43453",-0.0900289679966067,382,13,10,-4.0076,0.2038,384,-3.8038,0,-2.567,-2.567
"43454",-0.0351615478635474,299,3,8,-1.3698,0.7778,301,-0.592,0.7538,-1.3698,-0.616
"43455",-0.0648706533547078,1350,22,61,-7.5741,6.1784,1351,-1.3957,4.2075,-6.813,-2.6055
"43456",0.0621449572533872,632,11,32,-3.1412,2.8358,633,-0.3054,2.7438,-3.0855,-0.3417
"43457",0.0477501309663049,1370,17,61,-4.0163,4.6793,1374,0.663,3.5316,-3.5554,-0.0238
"43458",0.000538153266781394,179,0,5,0,0.02,183,0.02,0,0,0
"43459",-0.128610194519408,1757,49,49,-13.9004,2.9885,1758,-10.9119,2.5682,-11.8868,-9.3186
"43460",0.0226851970669228,1663,33,59,-7.7168,4.2437,1664,-3.4731,2.8739,-6.4652,-3.5913
"43461",0.0201440025070591,227,1,9,-0.0048,0.7759,230,0.7711,0.7479,0,0.7479
"43462",-0.0607256124781462,922,30,38,-12.9669,3.0735,923,-9.8934,1.6633,-10.2373,-8.574
"43463",-0.0592515011477503,2215,53,73,-13.2726,6.2373,2216,-7.0353,4.9101,-10.0822,-5.1721
"43464",-0.0123259370461799,964,17,43,-6.7103,3.4611,965,-3.2492,2.8035,-6.6411,-3.8376
"43465",0.0242941724299781,626,9,16,-2.9236,1.3373,628,-1.5863,1.2106,-2.8727,-1.6621
"43466",0.0242941724299781,626,9,16,-2.9236,1.3373,628,-1.5863,1.2106,-2.8727,-1.6621
"43467",-0.027292232094566,1694,39,47,-9.4183,3.3336,1694,-6.0847,2.911,-8.6017,-5.6907
"43468",-0.0814005792060595,305,5,12,-1.4986,0.788,306,-0.7106,0.748,-1.2898,-0.5418
"43469",0.00710868630990506,114,1,1,-0.3565,0.4324,115,0.0759,0.4324,-0.3565,0.0759
"43470",-0.0205429729438983,99,2,1,-0.2084,0.004,100,-0.2044,0,-0.2036,-0.2036
