"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"50015",-0.0579476138071789,1998,39,62,-8.0981,8.0544,2000,-0.0437000000000012,7.2473,-7.7313,-0.484
"50016",-0.100943696410233,516,24,10,-9.0518,0.9598,517,-8.092,0.9358,-7.3212,-6.3854
"50017",0.0706891872919756,1075,33,34,-15.1207,1.6427,1078,-13.478,1.4098,-9.6596,-8.2498
"50018",-0.0652335181627658,1813,58,46,-13.3539,4.5196,1813,-8.8343,3.7215,-8.66,-4.9385
"50019",0.0223039906174914,789,9,32,-3.0445,2.8556,791,-0.1889,2.2608,-3.0301,-0.7693
"50020",0.0851120394367064,848,8,23,-2.0498,3.2421,847,1.1923,2.8339,-1.2098,1.6241
"50021",-0.0406879432429488,659,17,31,-3.8962,2.2967,664,-1.5995,2.0391,-3.6644,-1.6253
"50022",-0.0236493823904429,1235,47,22,-13.9699,3.4366,1239,-10.5333,1.8795,-10.7727,-8.8932
"50023",-0.0477203784227108,1428,25,31,-7.5076,1.8889,1431,-5.6187,1.5752,-5.5389,-3.9637
"50024",-9.25303891145984e-05,299,3,4,-0.5805,0.016,303,-0.5645,0,-0.5757,-0.5757
"50025",0.0173815951908921,2355,43,55,-6.6843,5.39,2355,-1.2943,4.3519,-4.1549,0.197
"50026",0.00583580449231249,2345,24,98,-6.036,16.644,2345,10.608,11.4083,-5.5268,5.8815
"50027",0.0261804033369748,1509,21,57,-4.818,6.0364,1508,1.2184,4.1741,-3.8735,0.3006
"50028",0.0387602441233399,1102,18,60,-5.6827,6.5994,1105,0.916700000000001,4.1315,-5.469,-1.3375
"50029",0.080701886073996,1283,20,49,-3.8073,4.5696,1285,0.762299999999999,2.6765,-3.4759,-0.7994
"50030",0.0093831519268271,1709,38,45,-10.6949,5.7569,1709,-4.938,5.0614,-8.441,-3.3796
"50031",-0.0349887823250366,1481,44,58,-12.0368,6.8173,1487,-5.2195,5.2022,-7.5208,-2.3186
"50032",0.0747885193089413,2076,29,60,-9.6014,5.759,2076,-3.8424,5.1443,-7.9347,-2.7904
"50033",0.0768303099304065,1729,41,71,-11.1413,5.7711,1733,-5.3702,3.2723,-8.5708,-5.2985
"50034",0.0727616835482185,2241,42,78,-11.0936,7.5302,2245,-3.5634,5.682,-9.8922,-4.2102
"50035",0.0173221257501149,1432,32,40,-7.4522,3.3651,1431,-4.0871,3.1574,-5.9839,-2.8265
"50036",-0.00509743679903661,927,26,32,-7.2658,0.6563,929,-6.6095,0.4567,-6.5052,-6.0485
"50037",-0.0505578396345695,404,9,14,-2.2749,1.3024,409,-0.9725,1.2624,-2.1737,-0.9113
"50038",-0.011644294566851,1683,38,64,-11.0459,4.8833,1683,-6.1626,3.1092,-8.8732,-5.764
