"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"6892",0.037172830140347,1244,27,75,-7.6754,4.2584,1246,-3.417,3.0809,-6.2662,-3.1853
"6893",0.0741950747707326,341,8,12,-1.9572,1.6553,346,-0.3019,1.1617,-1.8925,-0.7308
"6894",-0.0181284709879684,719,17,18,-5.4859,0.4006,723,-5.0853,0.3366,-5.4112,-5.0746
"6895",-0.0573872733176971,569,16,21,-4.978,0.6113,572,-4.3667,0.3716,-4.2502,-3.8786
"6896",0.040938033299397,284,12,1,-3.1785,0.0985,295,-3.08,0,-3.0944,-3.0944
"6897",0.0352804584279735,241,6,12,-1.092,0.7982,242,-0.2938,0.7546,-0.5364,0.2182
"6898",-0.156025624022561,583,11,23,-5.258,1.7538,586,-3.5042,1.4058,-3.8093,-2.4035
"6899",-0.00357928294153255,1832,60,59,-19.1164,3.149,1835,-15.9674,2.9454,-14.4049,-11.4595
"6900",-0.128914625277976,606,20,16,-3.7811,0.8788,609,-2.9023,0.6919,-3.7235,-3.0316
"6901",0.0223414692449999,633,5,22,-0.9876,0.8667,637,-0.1209,0.5391,-0.9828,-0.4437
"6902",-0.039942355097225,3409,77,178,-21.4892,7.986,3422,-13.5032,5.7768,-12.0356,-6.2588
"6903",-0.020129853390083,401,8,7,-1.7977,0.3079,405,-1.4898,0.2267,-1.7259,-1.4992
"6904",0.0649417623384206,1347,17,43,-4.5894,4.4713,1350,-0.1181,4.1923,-3.313,0.8793
"6905",-0.0444983097473418,675,15,20,-4.0403,0.9841,678,-3.0562,0.7552,-4.0163,-3.2611
"6906",0.030032017048853,708,13,32,-3.6653,1.8781,711,-1.7872,1.7741,-3.5891,-1.815
"6907",-0.0026075490266926,218,10,10,-4.3785,0.833,222,-3.5455,0.805,-2.8651,-2.0601
"6908",-0.070297985280613,1130,18,38,-5.9287,3.4529,1134,-2.4758,3.0904,-5.8631,-2.7727
"6909",-0.0199515114756859,1338,18,49,-4.525,3.2192,1340,-1.3058,2.5708,-4.0774,-1.5066
"6910",-0.0445253589787987,461,9,11,-2.3348,0.4159,465,-1.9189,0.2038,-2.3204,-2.1166
"6911",0.0269831579434959,603,19,17,-3.6918,1.6203,605,-2.0715,1.1145,-2.9018,-1.7873
"6912",-0.0191451468138972,993,19,45,-3.3808,2.9665,996,-0.4143,2.106,-3.0571,-0.9511
"6913",-0.10805698943289,317,7,4,-2.5715,0.4575,321,-2.114,0.4535,-2.5619,-2.1084
"6914",0.21542184875529,558,17,14,-5.4949,1.7282,564,-3.7667,1.4134,-4.2864,-2.873
"6915",0.0373020952807742,762,19,33,-5.4229,2.0704,766,-3.3525,1.7768,-4.9934,-3.2166
"6916",-0.127031098966796,382,9,17,-3.2423,0.6365,386,-2.6058,0.4956,-3.2327,-2.7371
"6917",0.0147154629675607,858,8,33,-2.0256,1.8383,860,-0.1873,1.7263,-2.0064,-0.2801
"6918",-0.155387696314195,919,12,25,-4.8795,0.4731,923,-4.4064,0.3716,-4.8651,-4.4935
"6919",0.0325224422683986,227,4,8,-0.6716,1.0362,231,0.3646,0.8296,-0.662,0.1676
"6920",-0.00872721663112485,1580,27,42,-6.7954,1.9531,1584,-4.8423,1.2335,-5.1618,-3.9283
"6921",-0.111313475110643,1507,29,46,-6.7563,3.2541,1512,-3.5022,1.7304,-4.6771,-2.9467
"6922",-0.0236703004754167,1549,48,112,-12.8056,7.7171,1553,-5.0885,6.4209,-11.0269,-4.606
"6923",-0.030846896768856,1192,25,51,-7.8055,1.8902,1198,-5.9153,1.2438,-7.6432,-6.3994
"6924",0.00235020730735138,1796,40,65,-12.4671,5.5903,1801,-6.8768,3.6366,-9.6791,-6.0425
"6925",-0.0294005133843938,534,15,20,-4.7173,1.3713,537,-3.346,1.2412,-4.4557,-3.2145
