"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"21120",0.02494,25,0,1,0,0.004,27,0.004,0,0,0
"21121",-0.0737336256713639,732,13,21,-3.099,0.9395,737,-2.1595,0.6264,-2.9987,-2.3723
"21122",-0.0402015010050633,366,9,8,-1.8747,0.5937,370,-1.281,0.5697,-1.8153,-1.2456
"21123",-0.0054417648086631,1512,39,43,-10.4932,5.7123,1521,-4.7809,3.5268,-9.6907,-6.1639
"21124",0.0329709247447236,1597,40,40,-13.2117,3.922,1602,-9.2897,3.1089,-11.5547,-8.4458
"21125",0.0178081683485157,1128,19,29,-4.798,1.7936,1133,-3.0044,1.6357,-4.1905,-2.5548
"21126",0.002188725439067,2100,35,81,-10.007,8.608,2112,-1.399,5.7564,-8.9156,-3.1592
"21127",0.0574649096405798,250,9,6,-2.2135,0.2513,255,-1.9622,0.2313,-2.1641,-1.9328
"21128",-0.020178526094849,319,6,12,-1.6241,0.8677,324,-0.7564,0.8317,-1.6193,-0.7876
"21129",0.0216981899507858,1154,16,28,-5.0867,4.4975,1157,-0.5892,4.4375,-5.0192,-0.5817
"21130",-0.0604715663918204,117,1,3,-0.6621,0.012,120,-0.6501,0,-0.6621,-0.6621
"21131",0.0746736859826696,193,2,6,-0.0398,1.2243,198,1.1845,1.2123,0,1.2123
"21132",0.00136947621968367,774,30,33,-4.5514,1.3234,778,-3.228,1.1443,-4.2689,-3.1246
"21133",0.030227317317207,2050,29,91,-8.051,5.5363,2058,-2.5147,4.4525,-7.4127,-2.9602
"21134",-0.0129004771522984,753,11,32,-2.8677,0.3556,759,-2.5121,0,-2.6124,-2.6124
"21135",0.0190393782805848,482,7,20,-0.5088,0.4708,486,-0.038,0.3001,-0.48,-0.1799
"21136",0.0230387660141357,403,11,10,-2.56,0.9121,407,-1.6479,0.7752,-1.7307,-0.9555
"21137",-0.124802086725599,188,7,3,-2.9992,1.0287,193,-1.9705,1.0287,-2.9944,-1.9657
"21138",-0.0504053902048395,235,4,13,-1.3119,1.1364,240,-0.1755,0.8411,-1.3119,-0.4708
"21139",0.0481564426139969,489,24,12,-4.6006,0.8044,492,-3.7962,0.7644,-3.1289,-2.3645
"21140",-0.0563416572916409,179,2,2,-1.5692,0.008,184,-1.5612,0,-1.5692,-1.5692
"21141",-0.0445400739917465,1067,24,52,-4.9068,2.5872,1071,-2.3196,2.2983,-3.7127,-1.4144
"21142",0.042807252920851,1407,20,37,-4.3798,3.9559,1412,-0.4239,3.4409,-3.9442,-0.5033
"21143",0.0604151827277656,546,8,10,-2.3778,1.8055,551,-0.5723,1.3287,-2.3118,-0.9831
"21144",-0.0778902110156792,179,2,1,-1.0421,0.004,184,-1.0381,0,-1.0421,-1.0421
"21145",-0.0702772083251395,401,8,5,-2.3586,1.3857,403,-0.9729,1.3777,-1.8102,-0.4325
"21146",0.0712923574254122,3564,58,132,-10.3251,13.2081,3572,2.883,9.096,-8.8519,0.2441
"21147",0.0478468524599328,496,13,16,-2.0352,0.8564,500,-1.1788,0.7333,-1.992,-1.2587
"21148",-0.0165313802407215,398,8,4,-2.5039,0.5281,402,-1.9758,0.5161,-2.4415,-1.9254
"21149",-0.00750547233984962,1130,26,36,-3.9096,1.9042,1133,-2.0054,1.6238,-3.7159,-2.0921
"21150",0.0805371030908799,583,23,14,-5.7276,0.6102,586,-5.1174,0.3716,-5.646,-5.2744
"21151",0.0260086979133858,207,3,10,-0.2614,0.6565,212,0.3951,0.5574,-0.2064,0.351
"21152",-0.0640838605630855,861,36,33,-10.0676,2.0682,865,-7.9994,1.5116,-7.8837,-6.3721
"21153",-0.0708570087499999,818,14,25,-2.7701,1.588,820,-1.1821,1.3423,-2.6554,-1.3131
"21154",-0.0623971342847312,714,12,30,-2.7335,1.3668,718,-1.3667,0.9453,-2.3614,-1.4161
"21155",0.0536073947171617,177,0,2,0,0.498,180,0.498,0.494,0,0.494
"21156",-0.0505329991556975,436,12,14,-2.9538,1.1786,440,-1.7752,0.9274,-2.8154,-1.888
"21157",0,13,-999,-999,-999,-999,-999,-999,-999,-999,-999
"21158",0.10622622363727,136,0,3,0,0.3902,140,0.3902,0.3822,0,0.3822
"21159",0.0030395155504125,617,10,26,-3.2745,1.2719,620,-2.0026,1.1839,-3.0561,-1.8722
"21160",-0.00231689511740921,1206,15,42,-3.0061,2.5681,1212,-0.438,2.2861,-2.8015,-0.5154
"21161",0.000791959594928933,200,2,4,-0.542,0.016,205,-0.526,0,-0.5372,-0.5372
"21162",-0.107140954560542,111,3,6,-0.9036,0.487,116,-0.4166,0.471,-0.8988,-0.4278
"21163",0.0526440173476531,160,2,4,-0.2763,0.2407,165,-0.0356,0.2287,-0.2715,-0.0428
"21164",0.0314450548800271,657,12,34,-3.1502,3.1827,659,0.0325000000000002,2.7153,-2.751,-0.0356999999999998
"21165",0.0138708680475361,255,9,15,-2.5243,0.6643,259,-1.86,0.5391,-2.4897,-1.9506
"21166",0.047737369197626,134,2,8,-0.3098,0.8664,139,0.5566,0.8464,-0.305,0.5414
"21167",-0.0691963069429013,787,23,32,-7.1129,1.2906,793,-5.8223,1.1786,-6.7279,-5.5493
"21168",-0.0508948022879331,1385,24,56,-4.7117,1.8362,1388,-2.8755,1.6362,-4.5653,-2.9291
"21169",0.042688500833928,174,5,4,-1.8334,1.3796,179,-0.4538,1.3716,-1.8334,-0.4618
