"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"49002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49004",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49007",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49008",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49009",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49011",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49016",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49017",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49020",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49022",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
"49032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","2009"
