"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32110","1.87434212898474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32111","0.658374816218485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32112","0.0830953331236055",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32113","-13.2282287412805",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32114","-1.60475669059614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32115","-2.99028711559155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32116","-7.73020360541267",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32117","-1.01801667493687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32118","-3.50559176789359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32119","-4.41831811423532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32120","-3.80258849608738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32121","-4.71576585220463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32122","-0.840099758988036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32123","1.72116800454052",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32124","-1.36818812719746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32125","-3.99222515342691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32126","-3.83478508744944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32127","-1.48521443274198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32128","-0.396530807088841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32129","0.86673356265287",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32130","-11.6614074853266",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32131","-1.91758573801304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32132","-19.6077042508371",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32133","-2.10080743582806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32134","-2.62958650124612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32135","-7.97262899321699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32136","-1.17153212497668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32137","-5.94525450384151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32138","-3.93992685142488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32139","-5.68477536157018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32140","-5.30120050091113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32141","-12.1320625274552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32142","0.333009560546159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32143","-8.13219676165277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32144","-6.42701118114717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32145","0.885361654168481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32146","-0.0398401463909735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32147","-3.1754483180299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32148","1.17584667292331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
