"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"13304",-0.0223076851957335,149,4,3,-0.2859,0.0786,154,-0.2073,0,-0.2715,-0.2715
"13305",-0.0128623496549947,1035,34,37,-7.2841,2.697,1037,-4.5871,2.1621,-6.7076,-4.5455
"13306",0.0694026332203996,482,7,15,-1.9074,1.9314,486,0.024,1.5422,-1.893,-0.3508
"13307",-0.00373385543550569,1026,22,41,-7.0534,3.7607,1034,-3.2927,3.253,-6.4629,-3.2099
"13308",-0.0280449638972847,112,2,2,-0.6658,0.3862,116,-0.2796,0.3822,-0.3329,0.0493
"13309",-0.0765104390898368,642,20,16,-6.2399,1.9309,644,-4.309,1.8869,-6.1475,-4.2606
"13310",0.0355990920017822,740,12,23,-2.1058,0.2907,742,-1.8151,0.1169,-2.029,-1.9121
"13311",-0.0382894989108819,1706,33,33,-6.7372,6.1414,1713,-0.5958,5.1793,-6.0665,-0.887199999999999
"13312",0.0137460910194505,546,13,28,-1.9447,0.836,548,-1.1087,0.6502,-1.9159,-1.2657
"13313",-0.00318542794919493,410,10,14,-2.1632,2.3739,415,0.2107,1.9632,-2.0563,-0.0930999999999997
"13314",-0.052438579836486,1813,37,79,-11.455,4.3282,1820,-7.1268,3.312,-10.4602,-7.1482
"13315",0.000246885359939347,168,2,1,-0.2168,0.004,173,-0.2128,0,-0.212,-0.212
"13316",0.0345758131995052,678,12,17,-4.3302,1.4016,681,-2.9286,1.0918,-4.2139,-3.1221
"13317",-0.0341491034967758,764,13,21,-1.8367,3.9268,768,2.0901,3.6181,-1.6869,1.9312
"13318",0,21,-999,-999,-999,-999,-999,-999,-999,-999,-999
"13319",-0.0833825637150417,2723,27,100,-5.8738,7.7515,2728,1.8777,6.666,-5.1364,1.5296
"13320",0.0438393449537639,1205,31,44,-5.6756,2.1621,1212,-3.5135,1.5456,-5.0007,-3.4551
"13321",-0.0189710630959739,1166,28,12,-7.1678,0.4222,1170,-6.7456,0.2038,-5.6318,-5.428
"13322",0.0696172719314762,635,17,16,-5.2974,0.4995,639,-4.7979,0.3446,-4.9032,-4.5586
"13323",0.0274602661352037,185,3,3,-0.7711,0.4814,189,-0.2897,0.4734,-0.7405,-0.2671
"13324",-0.0239904115867416,395,13,16,-3.8258,1.0024,399,-2.8234,0.7052,-3.79,-3.0848
"13325",0.101630070011906,640,1,15,-0.2715,2.2159,644,1.9444,2.11,-0.2715,1.8385
"13326",0.0676086774160239,2428,39,75,-8.8775,5.4385,2435,-3.439,4.6738,-8.481,-3.8072
"13327",0.0733697970464964,118,2,5,-0.2135,0.3876,123,0.1741,0.3716,-0.2087,0.1629
"13328",0.0340193923878949,924,15,40,-4.1879,3.9945,926,-0.1934,3.4986,-2.9499,0.5487
"13329",-0.0020067773571202,457,9,17,-3.4948,1.5947,462,-1.9001,1.4758,-3.048,-1.5722
"13330",-0.00522080506776068,288,4,13,-0.7388,0.5947,297,-0.1441,0.4623,-0.7292,-0.2669
"13331",0.0657892063193328,1597,37,48,-8.0901,4.8457,1602,-3.2444,4.382,-7.2923,-2.9103
"13332",-0.0259638879139808,164,2,1,-1.0283,0.004,169,-1.0243,0,-1.0283,-1.0283
"13333",0.0372422649871066,146,2,14,-0.3836,0.482,148,0.0984,0.434,-0.3836,0.0504
"13334",0.0096260035790343,363,3,6,-0.3465,1.0517,366,0.7052,1.0397,-0.3369,0.7028
"13335",0.0113384160013361,465,4,12,-0.0192,0.4131,469,0.3939,0.1984,0,0.1984
"13336",-0.0439023275343616,518,16,10,-4.4295,1.0575,523,-3.372,0.948,-3.8451,-2.8971
"13337",0.025429870095533,1242,36,32,-10.0811,3.8025,1249,-6.2786,3.3956,-9.1039,-5.7083
"13338",-0.0948388608898468,172,6,3,-2.2317,0.012,178,-2.2197,0,-2.2269,-2.2269
"13339",0.0628100842819049,480,3,21,-0.8128,1.7843,483,0.9715,1.7243,-0.808,0.9163
"13340",0.0457121223620291,321,4,9,-0.0192,0.9727,326,0.9535,0.9487,0,0.9487
"13341",0.0460066224159354,490,6,10,-1.3828,0.5565,492,-0.8263,0.4574,-1.3732,-0.9158
"13342",0.0505886100794979,1158,20,31,-5.7627,1.6047,1161,-4.158,1.5007,-4.2648,-2.7641
"13343",0.0831546960242997,3659,62,125,-17.809,9.6003,3671,-8.2087,7.9207,-12.9074,-4.9867
"13344",-0.0664208650155735,1115,27,52,-9.1467,3.7882,1119,-5.3585,3.0811,-7.2718,-4.1907
"13345",0.0155499898009731,733,21,20,-6.6194,0.4476,736,-6.1718,0.3716,-5.9484,-5.5768
"13346",0.0247892860035333,177,2,7,-0.0531,0.3426,182,0.2895,0.3186,0,0.3186
"13347",-0.00484592562562429,414,2,7,-0.3703,0.1266,418,-0.2437,0.1026,-0.3655,-0.2629
"13348",-0.10276306047778,1129,29,34,-3.8227,2.5332,1135,-1.2895,2.2726,-3.4175,-1.1449
"13349",0.0128815789473684,1444,22,58,-7.4169,6.2584,1448,-1.1585,5.6064,-5.8058,-0.1994
"13350",-0.0615244393486697,678,16,17,-3.4846,0.9457,682,-2.5389,0.5155,-3.4558,-2.9403
"13351",0.03903044327199,498,8,24,-2.202,2.8953,503,0.6933,2.3843,-2.1503,0.234
"13352",0.0831655543377404,1067,15,41,-3.8965,7.1498,1071,3.2533,5.8858,-3.0097,2.8761
"13353",-0.0392978476572088,879,32,35,-10.0334,2.1328,885,-7.9006,1.7865,-9.4995,-7.713
"13354",-0.0136426047077688,965,25,35,-8.7459,3.1093,969,-5.6366,2.8671,-7.4029,-4.5358
"13355",0.0317175886919613,370,5,32,-1.0772,0.9294,373,-0.1478,0.7223,-1.0233,-0.301
"13356",-0.0203430171682844,823,26,34,-4.4927,1.5556,826,-2.9371,0.6427,-3.5325,-2.8898
"13357",-0.0296222439567279,721,6,26,-1.0203,2.1474,725,1.1271,2.0013,-1.0059,0.9954
"13358",-0.0401133529025072,148,3,6,-1.0328,0.1093,153,-0.9235,0,-0.514,-0.514
"13359",-7.62770071396473e-05,110,1,0,-0.5372,0,115,-0.5372,0,-0.5372,-0.5372
"13360",-0.0116881587864964,1057,34,35,-9.8123,1.3563,1063,-8.456,0.7959,-8.7093,-7.9134
"13361",0.0143552284127233,151,4,0,-0.7813,0,154,-0.7813,0,-0.7765,-0.7765
"13362",-0.0968889198125684,1071,37,53,-15.6994,1.2871,1074,-14.4123,0.8397,-9.5207,-8.681
"13363",0.0158819533595924,461,8,17,-2.2429,1.4052,467,-0.8377,1.1949,-1.7709,-0.576
"13364",-0.0892027666130853,378,10,13,-2.8269,0.547,386,-2.2799,0.3515,-2.6994,-2.3479
"13365",0.000780946036758473,730,10,26,-2.2851,2.8745,732,0.5894,2.2871,-2.2008,0.0863
"13366",0.0660041156855021,1670,15,99,-3.1446,6.3339,1679,3.1893,3.5386,-2.5895,0.9491
"13367",0.0315007190713708,447,11,12,-3.0492,1.9303,452,-1.1189,1.9023,-2.5565,-0.6542
"13368",0.0354359516122633,150,8,7,-2.6692,1.0622,155,-1.607,0.985,-2.3119,-1.3269
"13369",0.0392259703715836,157,4,7,-1.1222,0.84,160,-0.2822,0.7432,-1.0761,-0.3329
"13370",0.0825179186708947,1914,71,75,-16.8785,7.5647,1918,-9.3138,4.8272,-10.9822,-6.155
