"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"17420",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17422",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17423",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17427",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17429",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17432",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17433",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17434",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17436",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17437",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17438",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17440",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17441",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17442",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17443",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
"17480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","1998"
