"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"18512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18547",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18548",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18550",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18551",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18552",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18553",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18558",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18559",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
"18560",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","1998"
