"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"57677",-0.0628886429127502,540,13,18,-1.9399,0.4057,545,-1.5342,0.3417,-1.8427,-1.501
"57678",0.036575163702027,1177,40,21,-12.5617,0.9803,1176,-11.5814,0.7439,-10.4234,-9.6795
"57679",-0.0961258215576205,549,10,20,-3.0651,0.9032,552,-2.1619,0.8352,-3.0555,-2.2203
"57680",0.0567453556879932,918,18,18,-3.968,3.1644,918,-0.8036,3.1324,-3.8309,-0.6985
"57681",0.0689979677166918,1397,21,41,-5.8567,6.2304,1400,0.3737,4.6757,-5.431,-0.7553
"57682",-0.046792584163558,1694,59,56,-13.2393,7.6334,1698,-5.6059,5.7726,-8.8162,-3.0436
"57683",-0.0300681426415332,837,23,24,-6.8153,1.6677,840,-5.1476,1.2948,-4.8618,-3.567
"57684",0.0203941405347925,785,11,38,-4.2673,3.5781,788,-0.6892,2.8599,-3.5575,-0.6976
"57685",-0.0201888888888889,729,16,18,-3.777,2.3488,734,-1.4282,2.1317,-3.6748,-1.5431
"57686",0.0217322926314973,2092,60,37,-17.1183,2.7711,2096,-14.3472,2.0951,-6.6532,-4.5581
"57687",-0.0183855561183361,656,20,14,-6.012,0.056,659,-5.956,0,-3.3083,-3.3083
"57688",-0.0128890161884429,791,20,26,-5.6075,2.0035,794,-3.604,1.9159,-2.9086,-0.9927
"57689",-0.0262436467590789,209,3,5,-1.942,0.389,214,-1.553,0.373,-0.9686,-0.5956
"57690",-0.040962894795168,376,9,9,-2.0013,0.7133,392,-1.288,0.5754,-1.9456,-1.3702
"57691",0.00253152913489793,5352,94,160,-24.3195,13.978,5358,-10.3415,10.597,-19.2715,-8.6745
"57692",0.0180097115741108,346,9,4,-0.644,0.9702,350,0.3262,0.9662,-0.4813,0.4849
"57693",0.0124983365305361,524,14,21,-5.0272,1.3092,529,-3.718,0.8656,-5.0176,-4.152
"57694",0.00540782882611983,555,7,27,-1.8242,2.5924,560,0.7682,2.0707,-1.8146,0.2561
"57695",-0.113307370544816,728,25,24,-7.0347,3.0107,729,-4.024,2.2859,-5.3005,-3.0146
"57696",-0.0671877720715481,1556,29,39,-7.098,3.1571,1559,-3.9409,1.9401,-5.759,-3.8189
"57697",-0.0197626967609922,251,3,10,-1.2767,0.9836,253,-0.2931,0.9556,-1.2767,-0.3211
"57698",0.0473771428571429,1225,14,41,-4.6242,2.7249,1228,-1.8993,2.2038,-4.5518,-2.348
"57699",0.0126153636513544,3577,70,95,-11.2985,10.3072,3582,-0.991300000000001,7.4439,-8.5917,-1.1478
"57700",-0.024884110743509,1046,20,27,-4.674,1.4726,1049,-3.2014,1.2112,-2.8651,-1.6539
"57701",-0.00410354974639916,307,5,9,-1.3973,0.7712,312,-0.6261,0.7432,-1.3925,-0.6493
"57702",0.00968120773109069,332,4,3,-0.5636,0.3637,336,-0.1999,0.3557,-0.4882,-0.1325
"57703",0.0474583333333333,576,7,18,-1.4441,1.5018,576,0.0577000000000001,0.9022,-1.4178,-0.5156
"57704",-0.0547221139389115,1585,19,42,-3.08,3.5244,1588,0.4444,3.1169,-2.653,0.4639
