"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"7112",0.0223120151786145,2044,38,45,-9.3901,5.7528,2049,-3.6373,4.1964,-7.573,-3.3766
"7113",-0.0366162020938562,1298,36,36,-10.2716,1.9396,1302,-8.332,1.3126,-8.834,-7.5214
"7114",-0.0449216013137493,1285,21,54,-4.9262,6.9491,1289,2.0229,4.6848,-3.8944,0.7904
"7115",0.01226451773245,835,22,20,-6.0198,1.8052,838,-4.2146,1.7452,-5.1838,-3.4386
"7116",-0.0073164536618533,344,9,12,-2.7734,1.0516,358,-1.7218,1,-2.5228,-1.5228
"7117",-0.0947830447041045,426,6,16,-2.629,0.4819,431,-2.1471,0.3532,-2.6194,-2.2662
"7118",-0.00315653793765017,1096,16,19,-4.8768,2.8614,1099,-2.0154,1.999,-3.2484,-1.2494
"7119",0.00461830683121211,2504,74,54,-12.4706,6.25,2509,-6.2206,4.4873,-8.5381,-4.0508
"7120",0.0991985094557739,1278,33,47,-10.6416,4.9956,1280,-5.646,3.4855,-9.8109,-6.3254
"7121",-0.0649283020779605,1417,21,53,-9.5319,2.9413,1423,-6.5906,1.572,-7.3299,-5.7579
"7122",-0.0378906819350894,818,23,24,-4.3081,2.7022,823,-1.6059,2.3921,-3.4673,-1.0752
"7123",-0.024963888728682,655,6,10,-1.2665,0.3251,660,-0.9414,0.1026,-1.1822,-1.0796
"7124",-0.0402292634675771,654,15,14,-4.239,1.4436,658,-2.7954,1.337,-4.1372,-2.8002
"7125",-0.0302463390997804,311,4,7,-1.7106,0.676,315,-1.0346,0.656,-1.7106,-1.0546
"7126",-0.00115768041931353,1027,28,30,-8.9079,3.8938,1031,-5.0141,3.2506,-8.7801,-5.5295
"7127",0.0313507933981907,454,3,18,-0.741,1.0876,459,0.3466,1.0276,-0.741,0.2866
"7128",0.0736481264111166,817,29,21,-8.3365,1.1225,820,-7.214,0.9652,-7.6773,-6.7121
"7129",-0.0599324411585037,777,8,24,-1.4729,3.5675,780,2.0946,2.8072,-1.4537,1.3535
"7130",0.0199544316045168,182,4,4,-1.409,0.3082,186,-1.1008,0.2291,-1.4042,-1.1751
"7131",0.01698861067323,1853,27,53,-7.8436,5.7224,1859,-2.1212,4.9152,-5.0149,-0.0996999999999995
"7132",-0.0390546330273664,133,4,3,-0.8591,0.012,135,-0.8471,0,-0.7706,-0.7706
"7133",-0.0429167511012147,299,4,8,-1.201,0.236,303,-0.965,0.1212,-1.1962,-1.075
