"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"20961",0,19,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20962",-0.0590648736967483,187,3,6,-0.5281,0.1976,192,-0.3305,0,-0.4975,-0.4975
"20963",0,68,-999,-999,-999,-999,-999,-999,-999,-999,-999
"20964",-0.028718606351725,382,10,11,-2.9738,0.6576,386,-2.3162,0.614,-2.8991,-2.2851
"20965",0.0420575738259952,1240,28,48,-5.0301,6.527,1248,1.4969,5.3674,-4.4798,0.8876
"20966",0.0238494560681062,685,13,16,-2.4945,1.6489,691,-0.8456,1.4524,-2.3787,-0.9263
"20967",-0.0971710412547097,1613,40,59,-9.615,5.4745,1616,-4.1405,3.7918,-8.7616,-4.9698
"20968",0.0531615580883766,1980,27,73,-7.9192,6.127,1984,-1.7922,4.3468,-5.7541,-1.4073
"20969",0.0426043566413023,1743,38,47,-10.4308,2.2617,1747,-8.1691,1.4973,-8.1958,-6.6985
"20970",0.0572363585039055,871,8,33,-3.4015,3.9937,873,0.5922,3.3639,-3.4015,-0.0375999999999999
"20971",0.0401890063704081,1253,36,64,-9.1413,2.4085,1259,-6.7328,1.9346,-7.3012,-5.3666
"20972",-0.0155135243777208,1621,29,57,-6.6685,3.9179,1626,-2.7506,2.9021,-5.6014,-2.6993
"20973",0.0243111123572962,489,5,30,-1.9002,2.5084,493,0.6082,2.4084,-1.5371,0.8713
"20974",0.00619724565097565,984,23,37,-7.2768,3.6314,989,-3.6454,2.0728,-6.4795,-4.4067
"20975",-0.0309555333445066,224,3,7,-0.9756,0.5163,229,-0.4593,0.4046,-0.9511,-0.5465
"20976",-0.0376002805161147,137,2,4,-0.0731,0.016,140,-0.0571,0,0,0
"20977",0.0403385235884274,680,15,33,-4.2203,1.3483,684,-2.872,1.1407,-3.3911,-2.2504
"20978",0.00505650192117358,274,1,6,-0.0048,0.1157,279,0.1109,0,0,0
"20979",0.0515213020086785,956,14,23,-4.5965,4.0969,960,-0.4996,3.4206,-3.3759,0.0446999999999997
"20980",0.00425196450216363,188,2,8,-0.5412,0.8651,193,0.3239,0.8411,-0.5364,0.3047
"20981",-0.0810339550977729,165,8,3,-2.3519,0.3081,168,-2.0438,0.3001,-2.2933,-1.9932
