"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"48326",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48331",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48332",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48334",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48338",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48339",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48340",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48342",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48344",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48346",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48349",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48350",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48351",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48352",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48353",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48354",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48356",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48357",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48359",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48360",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48361",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48362",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48363",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48364",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
"48365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","2009"
