"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28870",-0.00935407325397219,944,23,25,-5.7753,1.0129,949,-4.7624,0.6723,-4.2017,-3.5294
"28871",-0.0293860563413728,1562,40,42,-8.6898,4.5755,1568,-4.1143,3.7425,-5.1935,-1.451
"28872",-0.0509944957470042,228,4,3,-1.7345,0.012,233,-1.7225,0,-1.3906,-1.3906
"28873",-0.0869962983796353,381,20,7,-5.1276,0.516,386,-4.6116,0.2038,-2.6462,-2.4424
"28874",0.0825009201299546,664,4,36,-1.294,1.2355,667,-0.0585,1.0324,-1.2892,-0.2568
"28875",0.00235705177484647,1818,35,33,-11.5524,4.3868,1827,-7.1656,3.5937,-8.5013,-4.9076
"28876",0.0215190476190476,441,8,13,-1.1287,0.6038,445,-0.5249,0.3822,-1.0579,-0.6757
"28877",-0.00734250901235343,570,19,21,-7.2486,1.988,574,-5.2606,1.464,-4.5029,-3.0389
"28878",-0.0100957919689282,646,17,17,-5.0243,1.8601,657,-3.1642,1.7176,-4.4699,-2.7523
"28879",0.0162447265767236,219,5,2,-0.9133,0.008,224,-0.9053,0,-0.8672,-0.8672
"28880",0.0287195914849939,231,6,13,-1.4426,0.5336,236,-0.909,0.4896,-0.8643,-0.3747
"28881",0.0084014480146088,1757,49,62,-15.6094,7.2064,1763,-8.403,6.2174,-10.8247,-4.6073
"28882",0.0011737807658727,1617,50,37,-11.2975,3.7963,1624,-7.5012,2.9035,-9.3931,-6.4896
"28883",-0.0730246060685149,2237,75,67,-27.5983,3.6038,2243,-23.9945,2.1545,-14.0921,-11.9376
"28884",-0.0432109465996785,4470,61,176,-13.2128,22.2217,4486,9.0089,13.9018,-10.6331,3.2687
"28885",-0.0296980499518095,585,10,25,-1.6061,0.9058,588,-0.7003,0.8178,-1.46,-0.6422
"28886",-0.0723978738835412,238,7,11,-3.1069,1.3726,241,-1.7343,1.3446,-2.6198,-1.2752
"28887",-0.103327420076719,899,25,34,-9.5827,2.0479,903,-7.5348,1.8349,-6.9717,-5.1368
"28888",0.00175567599233037,884,30,31,-6.9738,3.3347,889,-3.6391,2.9959,-5.3862,-2.3903
"28889",0.0737597648887214,2494,48,89,-17.8503,9.4436,2505,-8.4067,7.235,-13.9253,-6.6903
"28890",0.078478081881271,2469,79,86,-23.0783,6.0074,2484,-17.0709,4.4797,-14.8325,-10.3528
"28891",-0.0880819105405921,732,8,20,-2.0716,1.3165,738,-0.7551,1.1071,-2.0159,-0.9088
"28892",-0.00835266005668693,1329,17,33,-2.6672,0.6496,1338,-2.0176,0.4403,-1.9167,-1.4764
"28893",-0.0279778317680801,1377,43,73,-10.6108,6.0741,1382,-4.5367,4.2384,-8.5363,-4.2979
"28894",-0.00878088721389575,304,5,12,-0.6191,0.1322,308,-0.4869,0,-0.5711,-0.5711
"28895",-0.032097506645936,149,2,5,-0.7754,0.3876,152,-0.3878,0.3716,-0.7706,-0.399
"28896",-0.10733797155632,653,23,20,-7.7566,1.3379,655,-6.4187,0.7202,-5.8596,-5.1394
"28897",0.0354800985425998,2187,33,85,-9.9927,7.9127,2194,-2.08,5.5358,-9.1525,-3.6167
"28898",0.0734112259990158,1344,10,53,-1.2815,5.9559,1348,4.6744,4.8594,-1.2527,3.6067
"28899",0.0745449395110102,597,7,37,-0.8844,1.5883,601,0.7039,0.8214,-0.8346,-0.0132
"28900",0.000237690032866629,725,20,30,-5.6637,2.0247,728,-3.639,0.9645,-5.1978,-4.2333
"28901",0.0637572867767165,1985,36,68,-9.3156,6.0815,1990,-3.2341,4.4912,-8.2297,-3.7385
"28902",0.073306834519444,785,16,20,-3.1856,0.4842,790,-2.7014,0.3219,-3.0723,-2.7504
