"title","number","date","keywords","link"
"Nun kommt Scharon","2001.6.24850","2001-02-01","Politik, , Israel, Ariel Scharon, Ehud Barak, Die Linke, Benjamin Netanjahu, Jassir Arafat, Israel, Palästinenser, Schach, Libanon, Sowjetunion, Syrien, Jerusalem, Camp David","http://www.zeit.de/2001/06/Nun_kommt_Scharon"
"Alles normal?","2001.6.24851","2001-02-01","Politik, , Thurnher, Jörg Haider, Wolfgang Schüssel, FPÖ, ÖVP, Österreich, Gebühr, Herbst, Hysterie, Jahrestag, Krankenkasse, Sanktion, Wien, St. Anton","http://www.zeit.de/2001/06/Alles_normal_"
"Raketen und Reflexe","2001.6.24852","2001-02-01","Politik, , Bundesregierung, Bundeskanzleramt, China, Russland, Weltraum, Allianz, Diplomatie, Eiszeit, Eurofighter, Massenvernichtungswaffe, Rakete, USA, Europa, Irak, Iran, Italien, Pakistan, Syrien, Taiwan, Berlin, Fernost","http://www.zeit.de/2001/06/Raketen_und_Reflexe"
"Der allzu kluge Hegemon","2001.6.24853","2001-02-01","Politik, , Gerhard Schröder, Joschka Fischer, Jacques Chirac, Tony Blair, Gordon Brown, Lionel Jospin, Debatte, Euro, Publikum, Regierung, Rätsel, Verfassung, Weltkrieg, Frankreich, Europa, Berlin, Brüssel","http://www.zeit.de/2001/06/Der_allzu_kluge_Hegemon"
"Stoiber im Stress","2001.6.24854","2001-02-01","Politik, , Edmund Stoiber, Bundesregierung, CSU, Eberhard Sinner, Hans Zehetmair, Landtag, Minister, Ministerpräsident, Murphys Gesetz, Rind, Edmund Stoiber, Tracht, Verbraucherschutz, Bayern, Stress, Berlin, München","http://www.zeit.de/2001/06/Stoiber_im_Stress"
"Gaskammer oder Giftspritze","2001.6.24855","2001-02-01","Politik, , Todeskandidat, George W.  Bush, Jürgen Chrobog, Todesstrafe, Arizona, Oder, Russland, Staatsanwaltschaft, USA, Washington D.C","http://www.zeit.de/2001/06/Gaskammer_oder_Giftspritze"
"Gebt Europa eine Verfassung","2001.6.24856","2001-02-01","Politik, , Europa, Jacques Delors, Europäische Union, Václav Havel, François Mitterrand, Europäische Gemeinschaft, Mond, USA, Verfassung, Volkswirtschaft, Frankreich, Kuba, Russland, Nizza, Afrika, Prag","http://www.zeit.de/2001/06/Gebt_Europa_eine_Verfassung"
"","2001.6.24857","2001-02-01","Politik, , Gerhard Schröder, Jürgen Rüttgers, CDU, Jürgen Trittin, Boris Becker, DaimlerChrysler, Gottfried Benn, BSE, Bundesumweltminister, Generalbundesanwalt, Göran Persson, ICE, Karl Lehmann, Molotow-Cocktail, Rentenreform, Rind, Sabrina Setlur, Zwischenlager, Europa, Gorleben, Stockholm","http://www.zeit.de/2001/06/46244"
"Wer wann was sagte","2001.6.24858","2001-02-01","Politik, , Jürgen Habermas, Daniel Cohn-Bendit, Film, Literatur, Musik, Beziehung, Faschismus, Gewalt, Kunst, Partnerschaft, Brüssel, Hannover","http://www.zeit.de/2001/06/Wer_wann_was_sagte"
"Ratlos vor dem Tod in Indien","2001.6.24859","2001-02-01","Politik, , BSE, Erdbeben, Indien, Natur, Naturkatastrophe, Therapie, Trinkwasser, El Salvador","http://www.zeit.de/2001/06/Ratlos_vor_dem_Tod_in_Indien"
"Meine Begegnung mit Jürgen Trittin","2001.6.24860","2001-02-01","Politik, , Buback, Sabine Christiansen, Theo Sommer, FAZ, Einstellung, Minister, Sendung, Sprache, Berlin, Göttingen","http://www.zeit.de/2001/06/Meine_Begegnung_mit_Juergen_Trittin"
"Auch der Bürger Kohl hat Rechte","2001.6.24861","2001-02-01","Politik, , Helmut Kohl, Marianne Birthler, Otto Schily, Peter Struck, Roman Herzog, Rechtslage, Stasi, Strafverfolgung, Berlin","http://www.zeit.de/2001/06/Auch_der_Buerger_Kohl_hat_Rechte"
"Erbarmungslose Logik","2001.6.24862","2001-02-01","Politik, , Bundesregierung, Otto Graf Lambsdorff, Bank, Logik, Opfer, Richter, Sprache, Unternehmen, Geld","http://www.zeit.de/2001/06/Erbarmungslose_Logik"
"Die betrogene Familie","2001.6.24863","2001-02-01","Politik, , Christine Bergmann, Bundestag, Eltern, Familie, Finanzamt, Heizung, Kinderarmut, Rente, Rentenreform, Sparquote, Unterhalt, Berlin","http://www.zeit.de/2001/06/Die_betrogene_Familie"
"Merkels Spektakel","2001.6.24864","2001-02-01","Politik, , Angela Merkel, Bundesregierung, CDU, CSU, Gerhard Schröder, Laurenz Meyer, Wolfgang Schäuble, Sozialpolitik, Botschaft, Chaos, Entlassung, Opposition, Rentenreform, Ruprecht Polenz","http://www.zeit.de/2001/06/Merkels_Spektakel"
"Götterdämmerung in Dresden","2001.6.24865","2001-02-01","Politik, , Georg Milbradt, Kurt Biedenkopf, CDU, SPD, Hans Joachim Meyer, Heinz Eggert, Dieter Althaus, Landtag, PDS, Sonderparteitag, Steffen Heitmann, Sachsen, Ungarn, Thüringen","http://www.zeit.de/2001/06/Goetterdaemmerung_in_Dresden"
"Zeichen und Wunder","2001.6.24866","2001-02-01","Politik, , Karl Lehmann, Walter Kasper, Bischof, Logik, Papst, Wunder, Rom","http://www.zeit.de/2001/06/Zeichen_und_Wunder"
"Tränen für die Armee","2001.6.24867","2001-02-01","Politik, , Rudolf Scharping, SPD, Verteidigungsministerium, Bundeswehrreform, Finnland, Truppenübungsplatz, Verteidigungsminister, Waldbrand, Großbritannien, Russland, Schleswig-Holstein, Bayern, Celle, Itzehoe, Sonthofen","http://www.zeit.de/2001/06/Traenen_fuer_die_Armee"
"Tony Blair allein zu Haus","2001.6.24868","2001-02-01","Politik, , Krönig, Tony Blair, Peter Mandelson, Gordon Brown, Alter, Intervention, Regierungschef, Wahl","http://www.zeit.de/2001/06/Tony_Blair_allein_zu_Haus"
"Springer will Rot-Grün stürzen","2001.6.24869","2001-02-01","Dossier, , Gerhard Schröder, Joschka Fischer, Leo Kirch, Wolf Biermann, Helmut Kohl, Kai Diekmann, Mathias Döpfner, Peter Boenisch, CDU, Rudi Dutschke, SPD, tSpringer Verlag, Bild-Zeitung, Berlin","http://www.zeit.de/2001/06/Springer_will_Rot-Gruen_stuerzen"
