"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"55987",-0.0120268513361239,980,30,22,-9.8953,2.7188,977,-7.1765,2.4745,-6.8539,-4.3794
"55988",-0.033665576997304,456,14,17,-4.6918,1.3743,460,-3.3175,1.3223,-3.8657,-2.5434
"55989",0.0166260906354648,1434,33,38,-8.5627,5.5487,1436,-3.014,4.5998,-7.2923,-2.6925
"55990",0.0271496330231166,307,2,11,-0.6155,0.842,310,0.2265,0.7353,-0.6155,0.1198
"55991",0.0294178334659642,391,5,7,-1.3387,0.8628,395,-0.4759,0.4752,-1.3291,-0.8539
"55992",-0.155725245140632,1236,60,42,-15.8734,1.5658,1241,-14.3076,1.2385,-12.0117,-10.7732
"55993",0.0260393953441725,364,2,14,-0.2472,0.8934,369,0.6462,0.4337,-0.2088,0.2249
"55994",0.0281470274301418,555,13,30,-4.569,2.2124,556,-2.3566,1.8596,-4.521,-2.6614
"55995",-0.0892625,576,23,23,-8.4382,0.8179,581,-7.6203,0.7299,-7.8316,-7.1017
"55996",0.0122595312535748,244,1,6,-0.1683,0.024,249,-0.1443,0,-0.1683,-0.1683
"55997",0.0386970794877365,409,6,15,-1.1206,1.6603,414,0.5397,1.5486,-1.1062,0.4424
"55998",-0.056926227779532,782,19,20,-5.331,1.7735,787,-3.5575,1.6278,-4.7252,-3.0974
"55999",-0.0148368107213428,924,29,25,-5.3633,2.2905,929,-3.0728,2.2145,-4.2006,-1.9861
"56000",-0.035367743270684,1049,35,25,-10.8758,3.0587,1054,-7.8171,2.6506,-9.5989,-6.9483
"56001",0.0191914935519325,1422,48,43,-14.1819,4.2058,1421,-9.9761,3.7265,-7.1991,-3.4726
"56002",0.119336021205971,1217,25,56,-6.9919,6.9744,1222,-0.0175000000000001,4.0881,-5.4334,-1.3453
"56003",0.0451353659407314,2034,39,56,-7.4118,8.9423,2036,1.5305,7.0182,-5.7542,1.264
"56004",0.0942903863608194,1102,33,42,-7.4893,5.4332,1102,-2.0561,4.9715,-5.0355,-0.0640000000000001
"56005",-0.0773769476093712,1593,23,49,-6.9798,4.8769,1596,-2.1029,3.9672,-5.8695,-1.9023
"56006",0.00606357351665019,1076,36,38,-6.4519,4.0665,1080,-2.3854,2.9186,-5.7399,-2.8213
"56007",0.202123262960877,414,3,13,-1.9702,2.8157,419,0.8455,1.5892,-1.9702,-0.381
"56008",0.0492273737350798,511,8,16,-2.303,1.6991,516,-0.6039,1.6456,-1.6154,0.0302
"56009",0.0876022727272727,1936,36,69,-8.9589,9.5166,1938,0.557700000000001,6.6197,-7.667,-1.0473
"56010",-0.0593342577443799,915,12,25,-6.0919,3.3417,920,-2.7502,2.7405,-4.8263,-2.0858
"56011",0.110284700584648,637,8,26,-1.5519,3.5476,642,1.9957,2.6361,-1.4545,1.1816
"56012",0.00546865273999892,1462,36,34,-9.5997,2.3192,1464,-7.2805,1.2047,-7.18,-5.9753
"56013",0.0669030809603929,281,9,10,-2.907,2.4557,287,-0.4513,2.0575,-2.8729,-0.8154
"56014",-0.00860329493730362,974,23,39,-7.2532,4.0311,977,-3.2221,3.2894,-6.1994,-2.91
"56015",-0.0107984221556962,380,7,5,-1.2574,0.8618,384,-0.3956,0.8538,-1.2318,-0.378
"56016",-0.0350268310596462,642,26,35,-7.3112,2.9071,647,-4.4041,2.5532,-4.7041,-2.1509
"56017",0.0579538307887226,842,29,74,-12.2309,7.5353,845,-4.6956,5.603,-8.5619,-2.9589
"56018",-0.10376330134583,388,7,24,-2.7885,2.3795,393,-0.409,1.3965,-2.7472,-1.3507
"56019",-0.00202439522027352,2034,49,92,-15.1782,8.2107,2038,-6.9675,4.9721,-9.2741,-4.302
"56020",0.0201743990503788,3119,36,116,-10.4347,7.4056,3125,-3.0291,6.1425,-9.3809,-3.2384
"56021",0.041086029635235,1398,32,59,-10.5739,2.4306,1401,-8.1433,1.4966,-8.8333,-7.3367
"56022",-0.0430167021826019,708,11,13,-3.4706,1.3331,713,-2.1375,1.2931,-3.411,-2.1179
"56023",-0.131622946327759,515,10,21,-3.5506,0.084,520,-3.4666,0,-3.4807,-3.4807
"56024",-0.0515201008589855,1123,22,41,-5.4032,1.5571,1128,-3.8461,1.1467,-4.9454,-3.7987
"56025",0.0289693429367785,212,2,6,-0.4779,0.6671,214,0.1892,0.5754,-0.4779,0.0975
