"title","number","date","keywords","link"
"Thomas Beutler","2006.28.39161","2006-07-06","Politik, , Medikament, Pflanze, Handel, Heimat, Staatsanwaltschaft, Brandenburg","http://www.zeit.de/2006/28/Thomas_Beutler"
"Steuern rauf!","2006.28.39162","2006-07-06","Politik, , STEUER, Hans Eichel, Arbeitnehmer, Arbeitslosenversicherung, Arbeitsmarkt, Gesundheitsreform, Pflegeversicherung, Skandal, Steuer, Steuerpolitik, Volkswirtschaft, China, Indien, Schweiz, Türkei, USA, Europa, München","http://www.zeit.de/2006/28/Steuern_rauf_"
"Offene Fragen","2006.28.39163","2006-07-06","Politik, , CDU, Marianne Birthler, Norbert Lammert, Behörde, Bundestagspräsident, Debatte, Stasi","http://www.zeit.de/2006/28/Offene_Fragen"
"Österreich: Nur nicht deutsch","2006.28.39164","2006-07-06","Politik, Österreich, Internationale_Beziehungen, Umweltschutz, Umwelt, Geld und Börse, Bankgeheimnis, Verhältnis, Staatsbesuche, Schweizer, Krisen, Flugverkehr, EU, Österreich, Karl Kraus, Euro-Zone, Fußball, Fußball-WM, Karl-Heinz Grasser, Argentinien, Brasilien, England, Frankreich, Irland, Italien, Schweiz, Ungarn, Berlin, Córdoba","http://www.zeit.de/2006/28/509-WM"
"Österreich: Viele Bayern sind des Bären Tod","2006.28.39165","2006-07-06","Politik, Österreich, Bayern, Österreich, Tod, Schießbefehl, Tier, Italien, Rumänien, Karpaten, Salzburg, Trentino","http://www.zeit.de/2006/28/510-BrunoB-r"
"Zeitläufte: Der Krieg des Mr. Polk","2006.28.39166","2006-07-06","Zeitl?ufte, Zeitläufte, Streitkräfte, Militär, Kriege, Staat, Kolonialismus, Geschichte, Politischer Widerstand, Innenpolitik, Guerilla, Wirtschaftshilfe, Straftat, Internationale_Beziehungen, Krieg, Abraham Lincoln, Mexiko, USA, Provinz, Repräsentantenhaus, Texas, Washington D.C., Kalifornien, Tennessee, Massachusetts, Mexiko-Stadt, Oregon","http://www.zeit.de/2006/28/MexicanWar"
"Österreich: Im Sommer Wien, im Winter Italien","2006.28.39167","2006-07-06","Politik, Österreich, Italien, Österreich, Sommer, Winter, Familie, Katastrophe, Kindergarten, Saison, Schnee, Sonne, Wetter, Wien, Padua, Venedig","http://www.zeit.de/2006/28/510-drinnen"
"Österreich: Alles bleibt schlechter","2006.28.39168","2006-07-06","Politik, Österreich, Medien, Medien, Privatfernsehen, Jubiläen, Fußball-WM, ORF, Sender","http://www.zeit.de/2006/28/509-Artgenossen"
"Die CSU wird grün","2006.28.39169","2006-07-06","Politik, , CSU, CSU, Horst Seehofer, Angela Merkel, Atomkraft, Biotechnologie, Erzeuger, Gerd Sonnleitner, Josef Miller, Bayern, München","http://www.zeit.de/2006/28/Die_CSU_wird_gruen"
"Drohungen helfen nicht","2006.28.39170","2006-07-06","Politik, , Aiman Mazyek, Heinz Buschkowsky, Deutsche Bank, Hartz IV, Diskriminierung, Eltern, Gymnasium, Hauptschule, Kanzleramt, Kindergarten, Moschee, Rütli-Schule, Schule, Afghanistan, Neukölln, Niederlande, Türkei, Stuttgart, Baden-Württemberg","http://www.zeit.de/2006/28/_Drohungen_helfen_nicht_"
"Würstchen für Fischler","2006.28.39171","2006-07-06","Politik, , Behörde, Bundeskanzler, EU-Ratspräsidentschaft, Franken, Franz Fischler, Französisch, Glas, Minister, Paavo Lipponen, Sprache, Helsinki, Nürnberg","http://www.zeit.de/2006/28/Wuerstchen_fuer_Fischler"
"Stadt der Spieler","2006.28.39172","2006-07-07","Dossier, , Musik, Kunst, Städte, Portraits, Kultur, Bevölkerung, Mode, Gesellschaft und soziales Leben, Gesellschaft, Bekleidung und Mode, Wirtschaftspolitik, Klaus Wowereit, Thilo Sarrazin, CDU, Gillette, Stadt, Europa, Karlsruhe, Las Vegas, New York, Tokio, Berlin, Bremen, Osteuropa, Saarland","http://www.zeit.de/2006/28/Berlin"
"Drogen: Stoff vom Staat","2006.28.39173","2006-07-05","Politik, Drogen, CDU, Birgit Schnieber-Jastram, Bundesrat, Euro, Heroin, Schweiz, Niederlande, Hamburg, Bern, Bonn, Hannover, Köln, München","http://www.zeit.de/2006/28/L-Heroin"
"Große Koalition: Unschlagbar trist","2006.28.39174","2006-07-05","Politik, Große Koalition, Ausländer, Innenpolitik, Parteien, Ausländerpolitik, Zuwanderungsgesetz, Zuwanderung, Wahlen, Spekulationen, Koalitionen, Karikaturen, Bundestag, SPD, Antidiskriminierungsgesetz, Gesundheitsreform, Gründung, Opposition, Qualität, Regierung, Solidarität, Widerstand, Große Koalition","http://www.zeit.de/2006/28/Kommentar"
"Georges Tagebuch: Gauden Dach, Mr. President!","2006.28.39175","2006-07-12","Politik, Georges Tagebuch, George W.  Bush, Angela Merkel, Helmut Holter, Tagebuch, Polizei, Mecklenburg-Vorpommern, USA, Stralsund, Dresden, Moskau, Vorpommern","http://www.zeit.de/online/2006/28/bildergalerie"
"Crawford-like: Wildschwein und Entengrütze","2006.28.39176","2006-07-12","Politik, Crawford-like, George W.  Bush, Angela Merkel, Walter Ulbricht, Mecklenburg-Vorpommern, DDR, USA, Stralsund, Amsterdam","http://www.zeit.de/online/2006/28/bildergalerie"
"Gesundheitsreform: Das Große Scheitern","2006.28.39177","2006-07-06","Politik, Gesundheitsreform, Angela Merkel, Edmund Stoiber, Franz Müntefering, Kurt Beck, SPD, CDU, CSU, Hubertus Heil, Peter Struck, Horst Seehofer, Joschka Fischer, Bert Rürup, Gesundheitsreform, Gesundheitssystem, Kanzleramt, Bayern, Berlin, Hessen","http://www.zeit.de/2006/28/Gesundheit"
"Polen: Die Familienrepublik","2006.28.39178","2006-07-11","Politik, Polen, Internationale_Beziehungen, Ausland, Polen, Polen, Lech Kaczynski, Andrzej Lepper, Kazimierz Marcinkiewicz, Jaroslaw Kaczynski, Roman Giertych, Anna Fotyga, Afghanistan, Hitler-Stalin-Pakt, Brüssel, Landsberg, Oxford","http://www.zeit.de/online/2006/28/bildergalerie"
"Naher Osten: Angriff auf Haifa","2006.28.39179","2006-07-13","Politik, Naher Osten, George W.  Bush, Mahmud Abbas, Angela Merkel, Ehud Olmert, Hamas, Hisbollah, Condoleezza Rice, Israel, Libanon, Amir Perez, Entführung, Junichiro Koizumi, Luftwaffe, Palästinenser, Rakete, Soldat, Syrien, Gazastreifen, Haifa, Beirut, Südlibanon, Stralsund","http://www.zeit.de/online/2006/28/israel"
"E-mail aus Berlin: Kampf ums Sommerloch","2006.28.39180","2006-07-11","Politik, E-mail aus Berlin, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeitsmarkt, Arbeit, Vermittlungsausschuß, Steuerreform, Regierung, Reform, Staatsorgane, Staat, Sozialstaat, Parlament, Opposition, Arbeitsmarkt, Arbeit und Sozialstaat, Vermittlungsausschuß, Steuerreform, Regierung, Berlin, CDU, Joschka Fischer, SPD, FDP, Grüne, Karl Lauterbach, Reinhard Bütikofer, Matthias Berninger, Philipp Mißfelder, Fritz Kuhn, Hartz IV, Bundestag, Daniel Bahr, Gesundheitsreform, Herbst, Jamaika-Koalition, Kanzleramt, Jamaika","http://www.zeit.de/online/2006/28/Email"
"Indien: Schnitt in die Lebensader","2006.28.39181","2006-07-13","Politik, Indien, Indien, Bahn, Bühne, Frankfurter Buchmesse, Sprengsatz, Terrorismus, U-Bahn, Mumbai, Pakistan, Kaschmir, London, New York, Washington D.C","http://www.zeit.de/online/2006/28/bombay"
"Indien: Polizei verhört 180 Verdächtige","2006.28.39182","2006-07-13","Politik, Indien, Kriminalitaet, Straftat, Mord, Terrorismus, Indien, Kriminalitaet, Straftat, Mord, Terrorismus, Indien, Polizei, Angela Merkel, George W.  Bush, Benedikt XVI, Innenministerium, Kofi Annan, Pakistan, Sonia Gandhi, Mumbai, Delhi","http://www.zeit.de/online/2006/28/indien"
"IAEA: Attacke auf ElBaradei","2006.28.39183","2006-07-10","Politik, IAEA, Vhb_Waffen, Atomwaffe, Vertrag, Ermittlung, EU, Bericht, Kontrolle, Debatte, Atompolitik, Waffen, Atomwaffe, Vertrag, Ermittlung, EU, Bericht, Kontrolle, Debatte, IAEA, Atomprogramm, Feiertag, Iran, Skandal, Visum, Information, Teheran","http://www.zeit.de/online/2006/28/Atom"
"Naher Osten: Freilassung nicht ausgeschlossen","2006.28.39184","2006-07-07","Politik, Naher Osten, Gilad Schalit, Mahmud Abbas, Israel, Minister, Nahost-Konflikt, Palästinenser, Soldat, Gazastreifen, Präsident, Gaza, Tel Aviv","http://www.zeit.de/online/2006/28/israel"
"Sicherheitspolitik: Pjöngjang und Teheran","2006.28.39185","2006-07-07","Politik, Sicherheitspolitik, Internationale_Beziehungen, Internationale_Beziehungen, Nordkorea, Vhb_Waffen, Atomwaffe, Friedensprozess, Export, Alternative_energie, Energie, Verhandlung, Scheitern, Konferenzen, Diplomatie, Internationale_Beziehungen, Internationale_Beziehungen, Nordkorea, Waffen, Atomwaffe, Friedensprozess, Export, Energie und Rohstoff, Energie, Verhandlung, Kim Jong Il, Teheran, China, Pjöngjang, UN-Sicherheitsrat, Atomprogramm, Dynastie, G-8-Gipfel, Iran, Japan, Nordkorea, Raketenabwehr, Russland, Vereinte Nationen, Sicherheitspolitik, Südkorea, USA, Alaska, Asien, New York, Peking","http://www.zeit.de/online/2006/28/Nordkorea"
"Nahost: Neue Luftangriffe","2006.28.39186","2006-07-07","Politik, Nahost, Hamas, Nahost, Sicherheitsrat, Dschihad, Gilad Schalit, Israel, Luftwaffe, Militäraktion, Palästinenser, Rakete, Said Siam, Soldat, Weltsicherheitsrat, Gazastreifen, Katar, Genf, London","http://www.zeit.de/online/2006/28/Israel"
"Bundesrat: Letzte Hürde überwunden","2006.28.39187","2006-07-07","Politik, Bundesrat, Edmund Stoiber, SPD, Bundesrat, CDU, CSU, Jürgen Rüttgers, Kurt Beck, Finanzen, Peter Harry Carstensen, Bundestag, Erwin Sellering, Justizminister, Regierungschef, Umweltschutz, Hessen, Mecklenburg-Vorpommern, Nordrhein-Westfalen, Schleswig-Holstein","http://www.zeit.de/online/2006/28/Bundesrat"
"Das Rückgrat der Dritten Gewalt","2006.28.39188","2006-07-06","Politik, , George W.  Bush, Ariel Scharon, Gewalt, Ehud Olmert, Israel, Gericht, Rechtsstaat, Richter, Siedlungspolitik, USA, Völkerrecht, Guantánamo, Den Haag, Jerusalem, Washington D.C., Westjordanland","http://www.zeit.de/2006/28/Das_Rueckgrat_der_Dritten_Gewalt"
"Gruß an Lukaschenko","2006.28.39189","2006-07-06","Politik, , Fritz Kuhn, Alexander Lukaschenko, Horst Köhler, Auswärtiges Amt, Bundespräsident, Bundestag, Minister, Präsident, Staatsoberhaupt, Regierung","http://www.zeit.de/2006/28/Gruss_an_Lukaschenko"
"Der Geist von Pim Fortuyn","2006.28.39190","2006-07-06","Politik, , Pim Fortuyn, Rita Verdonk, Einbürgerung, Pia Kjaersgaard, Rechtspopulismus, Staatsbürgerschaft, Dänemark, Niederlande, Niederlande, USA, Rotterdam","http://www.zeit.de/2006/28/Der_Geist_von_Pim_Fortuyn"
"Worte der Woche","2006.28.39191","2006-07-06","Politik, , CSU, Edmund Stoiber, Michael Glos, Ehud Olmert, Franz Beckenbauer, Mark Twain, Reinhard Bütikofer, Robert Gernhardt, Wolfgang Schüssel, Bernhard Gertz, Bundeswehreinsatz, Bundeswirtschaftsminister, Dopingverdacht, EU-Ratspräsidentschaft, Fleisch, Gazastreifen, Gedichtband, Gesundheitsreform, Marcello Lippi, Soldat, Italien, Kongo, Gaza","http://www.zeit.de/2006/28/Worte_der_Woche"
"Nahost: Der siebzigjährige Krieg","2006.28.39192","2006-07-06","Politik, Nahost, Terrorismus, Innere Sicherheit, Innenpolitik, Friedensprozeß, Osten, Naher, Kriege, Sozialverhalten, Gewalt, Gesellschaft und soziales Leben, Palästinenser, David Ben Gurion, Hamas, Bunker, Dschihad, Entführung, Fatah, Palästinenser, Realismus, Israel, Amman, Damaskus, Gaza, Jerusalem, Kairo, Palästina, Westjordanland","http://www.zeit.de/2006/28/01-leit-2-28"
"Deutschland/USA: Gut gelaunt, scheinversöhnt","2006.28.39193","2006-07-05","Politik, Deutschland/USA, Internationale Beziehungen, Außenpolitik, Beziehungen, Staatsbesuche, Golfkrieg, Terrorismus, Rüstung, Militär, Internationale Wirtschaftsbeziehungen, Innere Sicherheit, Angela Merkel, George W.  Bush, Gerhard Schröder, Nato, Saddam Hussein, John McCain, UN-Sicherheitsrat, Atomprogramm, Bundeskanzler, Dick Cheney, Iran, Präsident, Afghanistan, USA, Europa, Frankreich, Italien, Russland, Stralsund, Teheran, Texas, Washington D.C","http://www.zeit.de/2006/28/Bush"
"Nahost: Planlos mit der Flinte","2006.28.39194","2006-07-05","Politik, Nahost, Friedensprozeß, Terrorismus, Innere Sicherheit, Innenpolitik, Palästinenser, Israelis, Tod, Selbstmord, Medizin, Soziales, Religionen, Ehud Olmert, Mahmud Abbas, George W. Bush, Hamas, Israel, Entführung, Fatah, Gazastreifen, Palästinenser, Gaza, Iran, Libanon, Syrien, Amman, Damaskus, Westjordanland","http://www.zeit.de/2006/28/Gaza"
"Billiger wohnen","2006.28.39195","2006-07-06","Dossier, , Eigentumswohnung, Euro, Hauptstadt, Mauerfall, Stadt, Tageszeitung, Umwelt, Berlin, Hamburg, München","http://www.zeit.de/2006/28/Billiger_wohnen"
"Unternehmensteuern: Tricksen erlaubt","2006.28.39196","2006-07-06","Wirtschaft, Unternehmensteuern, Staatsfinanzen, Unternehmen, Betriebswirtschaft, Informationstechnik, Steuern, Steuerpolitik, Steuerreformen, Auslandsinvestitionen, Steuer, Einkommensteuer, Vereinfachung, Wirtschaft_und_Konjunktur, Roland Koch, Bundeskabinett, Deloitte, Finanzamt, Finanzminister, Grafik, Irland, KPMG, Steuer, Berlin, Europa","http://www.zeit.de/2006/28/Steuersparer"
"Jobs: Gespalten","2006.28.39197","2006-07-06","Wirtschaft, , Autor, Entlassung, Unternehmen, Italien","http://www.zeit.de/2006/28/Jobs_Gespalten"
"Gesundheitsreform: Die kleinen und die großen Tücken","2006.28.39198","2006-07-05","Wirtschaft, Gesundheitsreform, Medizin, Gesundheitswesen, Gesundheitspolitik, Krankenversicherung, Gesundheitsreformen, Sozialpolitik, Arbeit und Sozialstaat, Wirtschaft und Konjunktur, Wettbewerb, Private, Gesetzliche, SPD, CDU, Bert Rürup, Gesundheitsministerium, Karl Lauterbach, Betriebskrankenkasse, Einkommen, Fonds, Krankenkasse, Markus Söder, Mehrwertsteuer, Versicherung, Gesundheitsreform","http://www.zeit.de/2006/28/Gesundheitsreform"
"Privatisierung: Käufliches Hamburg","2006.28.39199","2006-07-07","Wirtschaft, Privatisierung, Staatsfinanzen, Kommunalpolitik, Innenpolitik, Städte, Kommunen, Staatsverschuldung, Portraits, Oberhausen, Länderfinanzen, Bielefeld, Steuerpolitik, Hamburg, Wolfgang Peiner, Ole von Beust, CDU, Privatisierung, Deutsche Bahn, Finanzbehörde, Euro, Gasversorger, Krankenhaus, Neuverschuldung, Stadt, Wissenschaftszentrum Berlin, Dresden, Elbe","http://www.zeit.de/2006/28/Priv-Hamburg"
"Telekom: Gefährdet","2006.28.39200","2006-07-06","Wirtschaft, , Deutsche Telekom, Michael Glos, Viviane Reding, Bahn, Chef, Wirtschaftsminister, Berlin, Brüssel, Europa","http://www.zeit.de/2006/28/Telekom_Gefaehrdet"
"Was bewegt...?: Ein Lotse für Airbus","2006.28.39201","2006-07-10","Wirtschaft, Was bewegt...?, Staat, Regierungen, Industrie, Familienpolitik, Familie und Partnerschaft, Bildungspolitik, Bildung, Kontra, Verwaltungsreformen, Strukturen, Streiks, Louis Gallois, Airbus, Alain Juppé, Jean-Pierre Chevènement, Verteidigungsministerium, EADS, Finanzministerium, Frankreich, Brest, Europa, Marseille","http://www.zeit.de/2006/28/P-Louis-Gallois"
