"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"5731",-0.0665543578620685,694,16,20,-3.9797,0.5329,698,-3.4468,0.3716,-3.3297,-2.9581
"5732",0.0471801282657354,473,1,17,-0.0048,1.8784,476,1.8736,1.4785,0,1.4785
"5733",-0.077418521382697,373,9,6,-2.6582,0.5729,376,-2.0853,0.4903,-2.5993,-2.109
"5734",-0.0222235263167486,656,12,25,-5.0105,2.7298,659,-2.2807,2.4747,-3.607,-1.1323
"5735",-0.0152649360538219,440,13,13,-2.6756,0.4213,445,-2.2543,0.3733,-2.6468,-2.2735
"5736",0.028999310336627,584,21,25,-5.32,1.1906,588,-4.1294,0.8071,-4.5458,-3.7387
"5737",0.0124602837831918,1890,69,30,-17.9693,3.0447,1896,-14.9246,2.724,-11.9817,-9.2577
"5738",0.0726873871712035,662,8,34,-3.9575,4.0513,665,0.0938000000000003,2.0733,-3.9575,-1.8842
"5739",0.0810453156898428,338,11,11,-2.3871,2.7637,340,0.3766,2.0057,-2.186,-0.1803
"5740",0.00438308436736376,350,3,8,-0.3835,0.875,355,0.4915,0.5595,-0.3787,0.1808
"5741",-0.0239157894736842,361,4,16,-0.9273,0.6124,365,-0.3149,0.4647,-0.9225,-0.4578
"5742",0.0198373832954501,1509,28,35,-8.2431,2.3659,1513,-5.8772,1.6669,-6.9841,-5.3172
"5743",0.000471058354298449,596,7,35,-3.589,2.0161,600,-1.5729,1.566,-3.5794,-2.0134
"5744",-0.0147315615577735,978,20,30,-5.5681,1.9406,980,-3.6275,1.59,-5.4073,-3.8173
"5745",-0.0275712999069855,681,16,25,-4.177,0.4406,686,-3.7364,0.3446,-3.5471,-3.2025
"5746",-0.16875357790916,175,8,11,-3.1473,0.8063,179,-2.341,0.7703,-2.4259,-1.6556
"5747",-0.00523977603703516,1028,22,35,-5.2415,0.6287,1032,-4.6128,0.3281,-3.9204,-3.5923
"5748",0.0122318076632065,930,14,23,-2.5815,2.149,934,-0.4325,1.5398,-2.5033,-0.9635
"5749",-0.0192507559996322,1220,21,62,-4.9831,4.3181,1226,-0.665,3.4341,-4.7268,-1.2927
"5750",-0.0221728368605473,360,3,8,-0.4359,0.032,364,-0.4039,0,-0.4311,-0.4311
"5751",-0.033765302690726,1532,29,61,-6.71,5.123,1537,-1.587,4.3189,-5.5845,-1.2656
"5752",-0.0187885603493189,336,6,6,-0.8716,0.3264,340,-0.5452,0.2193,-0.7898,-0.5705
"5753",-0.0602496009288193,927,15,31,-3.0346,1.3633,931,-1.6713,0.8166,-2.8899,-2.0733
