"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"13490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13491",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13494",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13495",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13496",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13497",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13498",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13499",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13522",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13524",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13528",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13530",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13532",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13533",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13534",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13535",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13537",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13538",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13539",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13544",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
"13545",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","1996"
