"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"19376",0.0591578411496864,531,17,12,-4.3302,2.3641,534,-1.9661,2.3441,-3.7602,-1.4161
"19377",-0.0103347854776442,679,17,14,-3.9699,0.9836,680,-2.9863,0.9396,-3.6771,-2.7375
"19378",0.00024854790640048,259,1,5,-0.3618,0.02,262,-0.3418,0,-0.3618,-0.3618
"19379",0.00346411020664897,168,3,10,-1.1732,1.3351,172,0.1619,1.2187,-1.1732,0.0455000000000001
"19380",-0.0380903866243372,94,2,6,-0.8774,0.2222,96,-0.6552,0.1169,-0.8774,-0.7605
"19381",0.0112117404218824,1460,14,37,-4.4566,3.2656,1464,-1.191,3.0749,-4.4276,-1.3527
"19382",0.0176279815709495,143,3,4,-0.0144,0.7269,145,0.7125,0.7189,0,0.7189
"19383",-0.0383185514541217,166,8,7,-1.5023,1.1335,170,-0.3688,1.1255,-1.0834,0.0420999999999998
"19384",0.0326687700300466,1304,25,47,-6.7013,2.699,1305,-4.0023,1.9936,-5.4691,-3.4755
"19385",0.0673664146371353,1073,28,35,-4.3953,4.9342,1075,0.5389,3.6883,-4.0238,-0.3355
"19386",-0.0373224345518767,546,9,15,-2.1682,1.3051,549,-0.8631,1.0291,-2.149,-1.1199
"19387",-0.0740918041606964,507,6,9,-1.2945,0.5622,511,-0.7323,0.5017,-1.2753,-0.7736
"19388",0,12,-999,-999,-999,-999,-999,-999,-999,-999,-999
"19389",-0.0255834629229417,579,12,16,-4.7528,0.8063,581,-3.9465,0.7543,-4.7528,-3.9985
"19390",-0.0437894646278004,226,2,5,-0.7754,0.3289,230,-0.4465,0.3169,-0.7706,-0.4537
"19391",0.0672287907300905,132,4,8,-1.0354,0.2567,134,-0.7787,0.2287,-1.0258,-0.7971
"19392",-0.00289375334354608,1355,41,45,-10.8517,2.6667,1357,-8.185,2.1764,-9.2406,-7.0642
"19393",-0.0712461538461538,169,4,1,-0.935,0.004,173,-0.931,0,-0.9206,-0.9206
"19394",-0.0711324399155078,1200,27,44,-6.0955,1.4894,1204,-4.6061,1.1692,-6.0523,-4.8831
"19395",-0.112179033765666,1711,31,65,-8.6741,1.9658,1713,-6.7083,1.6358,-6.5528,-4.917
"19396",-0.0653740919838904,699,19,33,-5.8715,2.8098,700,-3.0617,2.3379,-4.5315,-2.1936
"19397",0.0580340143728186,677,7,19,-1.0409,2.7098,678,1.6689,2.4284,-0.931,1.4974
"19398",0.0976382495463776,337,6,11,-1.7385,1.9257,341,0.1872,1.9017,-1.6695,0.2322
"19399",-0.0626484017903037,721,15,19,-6.9125,0.7511,725,-6.1614,0.5017,-3.4546,-2.9529
"19400",0.00220981626787007,514,11,14,-1.5324,0.6966,516,-0.8358,0.6566,-1.5036,-0.847
"19401",-0.0475333883917563,2583,63,51,-11.8652,4.5092,2584,-7.356,4.3536,-8.292,-3.9384
"19402",-0.0142504533078519,1037,22,29,-3.8596,0.6545,1042,-3.2051,0.3822,-3.7727,-3.3905
"19403",-0.0348784666369414,538,13,9,-2.7477,0.1218,540,-2.6259,0,-2.4823,-2.4823
"19404",-0.0170062606716842,1082,18,36,-3.1849,2.5673,1086,-0.6176,2.3113,-3.1005,-0.7892
"19405",-0.00508818502667422,134,3,7,-0.3257,1.674,136,1.3483,1.662,-0.2715,1.3905
"19406",-0.000181845079257705,414,8,15,-2.5719,0.601,416,-1.9709,0.4672,-1.4028,-0.9356
"19407",0.0114371428571429,1225,17,38,-7.4709,3.1086,1231,-4.3623,2.9082,-6.4811,-3.5729
"19408",0.0774501857658701,149,3,11,-0.0548,1.7851,151,1.7303,1.7611,0,1.7611
"19409",0.0711823824786897,146,4,4,-0.5239,0.7512,150,0.2273,0.3716,-0.5095,-0.1379
"19410",-0.264703520316511,259,10,9,-5.5308,0.6916,262,-4.8392,0.656,-4.7594,-4.1034
"19411",0.0375506943967955,314,2,9,-0.0624,0.3554,317,0.293,0.2318,0,0.2318
"19412",0.0097125,256,1,7,-0.0048,0.317,260,0.3122,0.2162,0,0.2162
"19413",-0.0879238255020168,209,3,5,-0.8631,0.5734,213,-0.2897,0.4887,-0.808,-0.3193
"19414",-0.0445537943191744,272,4,10,-1.7454,0.7938,276,-0.9516,0.6747,-1.7454,-1.0707
"19415",0.100462956925853,112,0,5,0,1.0672,116,1.0672,1.0552,0,1.0552
"19416",-0.175984162591925,767,19,19,-4.785,1.2235,768,-3.5615,1.0936,-4.6028,-3.5092
"19417",0.0079888497135209,157,5,6,-0.7036,0.418,161,-0.2856,0.3178,-0.6892,-0.3714
"19418",0.119561768078416,974,20,32,-5.4016,2.6081,976,-2.7935,1.9912,-4.0324,-2.0412
"19419",-0.0190073688551693,565,7,15,-1.8836,1.0645,567,-0.8191,0.8361,-1.8065,-0.9704
"19420",-0.0399158497654754,160,5,2,-0.9305,0.008,162,-0.9225,0,-0.7121,-0.7121
"19421",0.0324966841809841,464,4,19,-0.6469,0.9476,467,0.3007,0.8149,-0.6373,0.1776
"19422",0.00722514115964208,1411,16,40,-4.561,1.4228,1413,-3.1382,1.1872,-3.6044,-2.4172
"19423",0.0496812718595741,106,5,1,-0.5803,0.004,108,-0.5763,0,-0.5659,-0.5659
"19424",0.0253522514450558,750,16,45,-4.2207,2.955,752,-1.2657,1.931,-3.321,-1.39
"19425",-0.0612330891055925,283,8,11,-3.68,1.1616,286,-2.5184,1.1256,-3.6752,-2.5496
