"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"51173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51181",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51184",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51185",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51186",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51187",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51188",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51190",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51192",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51194",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51198",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
"51200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","2010"
