"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"47574",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47575",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47578",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47583",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47584",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47586",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47589",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47591",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47595",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47598",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47600",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47601",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47602",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47612",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47613",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47614",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47615",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
"47647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","2008"
