"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"55093",-0.0160653306229382,658,17,26,-5.0924,2.1312,663,-2.9612,1.4508,-4.9985,-3.5477
"55094",-0.102950034512692,584,17,23,-7.0089,2.8048,588,-4.2041,2.201,-6.2324,-4.0314
"55095",0.0103867694752724,755,15,24,-4.0269,1.6227,757,-2.4042,1.1783,-2.5393,-1.361
"55096",-0.101641863302123,474,16,21,-5.2498,1.7355,479,-3.5143,1.5909,-5.1773,-3.5864
"55097",0.0119377524833817,457,9,8,-2.0156,0.3996,460,-1.616,0.3716,-1.9964,-1.6248
"55098",0.0403776375189937,551,20,13,-4.741,1.1144,554,-3.6266,0.7483,-3.231,-2.4827
"55099",-0.00306760479905532,1004,28,49,-6.65,2.2066,1006,-4.4434,2.0386,-5.2773,-3.2387
"55100",-0.0488642328413504,852,26,20,-7.2651,2.8033,855,-4.4618,2.5719,-6.2201,-3.6482
"55101",0.00981332542679613,118,1,4,-0.0603,0.4552,121,0.3949,0.4472,0,0.4472
"55102",0.0512291901123866,373,4,23,-1.0472,0.8281,377,-0.2191,0.7441,-1.0376,-0.2935
"55103",-0.0331986125592933,725,10,30,-3.4195,2.4346,728,-0.9849,1.963,-3.4147,-1.4517
"55104",0.0552284154411242,1048,19,37,-2.8345,1.4704,1051,-1.3641,1.2435,-2.0236,-0.7801
"55105",0.0198218711256921,1635,57,44,-16.8475,4.1651,1634,-12.6824,2.9995,-9.655,-6.6555
"55106",-0.0273410864489724,1218,42,36,-10.3346,1.9083,1217,-8.4263,1.7883,-7.735,-5.9467
"55107",0.0271160872887226,1064,30,29,-9.7432,3.1496,1067,-6.5936,3.0504,-8.5705,-5.5201
"55108",0.00108191583402831,406,4,9,-1.3151,2.0965,410,0.7814,1.7023,-1.3103,0.392
"55109",0.0129490884920095,858,13,34,-2.8795,1.3119,860,-1.5676,1.0024,-1.9027,-0.9003
"55110",-0.0406141330738884,524,11,13,-1.9724,0.7177,529,-1.2547,0.5891,-1.8138,-1.2247
"55111",-0.0059399920163784,970,10,13,-4.0142,0.3253,972,-3.6889,0,-2.385,-2.385
"55112",0.0984339806704175,1442,23,35,-5.9286,4.8809,1440,-1.0477,3.9152,-4.119,-0.2038
"55113",0.0408986480209051,322,7,13,-0.6118,0.6043,324,-0.00749999999999995,0.5603,-0.5577,0.00260000000000005
"55114",-0.0669044484069466,577,17,17,-3.6446,1.0092,578,-2.6354,0.7764,-2.9829,-2.2065
"55115",0.0176294356938004,347,9,12,-2.4638,0.9953,352,-1.4685,0.8707,-1.3131,-0.4424
"55116",-0.00575455937651275,539,17,28,-6.6217,2.9176,544,-3.7041,2.3671,-5.1854,-2.8183
"55117",-0.000479034115915063,2071,52,43,-10.3044,3.7145,2075,-6.5899,3.2291,-7.4737,-4.2446
"55118",0.109659473051534,334,3,12,-0.9633,1.7173,338,0.754,1.6853,-0.9585,0.7268
"55119",0.00281787699682416,325,2,18,-1.1449,1.1317,330,-0.0132000000000001,0.665,-1.1449,-0.4799
"55120",-0.0509575624070917,859,16,46,-5.5879,3.4683,863,-2.1196,2.3678,-5.5139,-3.1461
"55121",-0.0230969395316218,1526,24,79,-6.0459,6.1267,1529,0.0808,3.4437,-5.9979,-2.5542
"55122",-0.0114167119284967,755,23,27,-6.9855,2.3848,758,-4.6007,2.2341,-5.9331,-3.699
"55123",-0.0242108062930844,3056,28,116,-5.6173,9.4134,3061,3.7961,6.4636,-3.8407,2.6229
"55124",0.0679109225213934,1657,21,51,-4.0323,2.8844,1660,-1.1479,2.2747,-3.1958,-0.9211
"55125",0.0152291940159325,1467,26,41,-8.9939,2.4554,1472,-6.5385,2.1364,-6.5968,-4.4604
"55126",-0.361816379762956,4011,96,121,-28.6074,10.3948,4015,-18.2126,7.8032,-19.2954,-11.4922
"55127",0.0473060583582978,1061,29,47,-8.5395,2.8602,1063,-5.6793,1.9626,-6.639,-4.6764
"55128",0.00254292117208373,1647,20,45,-4.8869,6.4406,1649,1.5537,5.5436,-3.0583,2.4853
"55129",0.0989344883266499,614,14,39,-4.5496,6.3158,618,1.7662,4.9781,-4.5352,0.442900000000001
"55130",-0.0543317815710821,884,22,16,-6.8451,0.869,885,-5.9761,0.7262,-4.7829,-4.0567
