"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"46717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46718",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46719",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46722",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46723",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46725",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46729",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46730",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46733",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46734",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46735",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46740",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46741",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46744",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
"46748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","2008"
