"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"7380",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7382",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7383",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7385",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7388",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7390",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7392",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7396",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7397",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7398",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7399",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7401",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7403",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7404",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7405",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7406",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7408",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
"7410",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","1994"
