"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"11445",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11446",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11447",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11454",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11457",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11458",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11463",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11465",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11466",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11467",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11468",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11469",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11471",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11472",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11474",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11475",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11477",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11478",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11480",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11483",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11484",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11486",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11488",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
"11490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","1996"
