"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"4115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4116",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4120",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4128",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4132",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4133",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4135",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4138",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
"4141",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1992"
