"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"17876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17881",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
"17903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","1998"
