"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"37625",-0.0134440034242102,228,3,4,-0.7354,0.016,231,-0.7194,0,-0.6838,-0.6838
"37626",0.0192890317476724,295,7,3,-1.9715,0.5795,298,-1.392,0.5755,-1.4208,-0.8453
"37627",-0.0513408845713767,224,9,13,-2.6902,0.4968,227,-2.1934,0.3822,-2.5826,-2.2004
"37628",-0.0995975334929219,2201,44,74,-15.6473,4.3096,2210,-11.3377,3.1356,-11.1946,-8.059
"37629",0.0771253525327106,3035,74,74,-30.2826,6.2665,3040,-24.0161,4.0832,-16.1451,-12.0619
"37630",-0.0420565489324565,925,12,13,-3.7606,0.9435,929,-2.8171,0.831,-3.751,-2.92
"37631",-0.0226797512196368,1040,25,63,-8.9636,3.9078,1043,-5.0558,3.2416,-6.9018,-3.6602
"37632",0.047577292276201,3104,68,85,-26.5506,6.3105,3122,-20.2401,4.0832,-16.1451,-12.0619
"37633",0.0491847956515799,730,12,26,-4.5764,3.6086,734,-0.9678,2.898,-4.5152,-1.6172
"37634",-0.0367012763385592,787,18,40,-5.0611,3.9388,791,-1.1223,2.9949,-3.9048,-0.9099
"37635",-0.0224330499698579,1063,25,64,-8.9636,3.9118,1067,-5.0518,3.2416,-6.9018,-3.6602
"37636",0.0290905859447977,1406,27,60,-7.5608,6.6265,1411,-0.934299999999999,5.1687,-6.9607,-1.792
"37637",0.0123844494591979,1777,29,42,-7.1036,4.9109,1786,-2.1927,4.041,-6.5684,-2.5274
"37638",0.00883829269320847,2177,60,81,-16.3043,6.5524,2183,-9.7519,5.0865,-13.9974,-8.9109
"37639",-0.0433937720791005,1542,36,23,-12.6256,2.8077,1547,-9.8179,2.7441,-8.785,-6.0409
"37640",-0.025651942795192,733,12,14,-3.311,1.052,743,-2.259,0.8282,-3.1572,-2.329
"37641",0.0088342356387403,2179,60,81,-16.3043,6.5524,2186,-9.7519,5.0865,-13.9974,-8.9109
"37642",0.00183996450719983,245,5,7,-1.059,0.3956,250,-0.6634,0.3716,-1.0446,-0.673
"37643",0.00563557228375449,1446,25,35,-8.2388,3.1579,1452,-5.0809,2.4015,-5.7271,-3.3256
"37644",-0.0365412933004762,224,11,5,-2.9245,0.51,228,-2.4145,0.494,-2.0695,-1.5755
"37645",0.0471451217592527,439,12,17,-2.637,1.574,443,-1.063,1.3555,-2.2629,-0.9074
"37646",0.0524142820798327,323,2,12,-0.7159,0.6118,327,-0.1041,0.5023,-0.7159,-0.2136
"37647",0.000797452222828898,629,14,22,-4.3848,2.1022,632,-2.2826,1.6746,-4.1842,-2.5096
"37648",0.047783561565444,4678,109,117,-22.7232,18.816,4695,-3.9072,9.4902,-16.6446,-7.1544
"37649",0.014876160066112,723,18,25,-4.5093,1.7759,726,-2.7334,1.507,-3.8212,-2.3142
"37650",0.00947305541772919,1425,13,82,-3.5572,4.5282,1435,0.971,3.4399,-3.2757,0.1642
"37651",0.0451192451467076,460,6,23,-1.7477,0.9474,463,-0.8003,0.8674,-1.2047,-0.3373
"37652",-0.0163017789139167,943,18,38,-3.7854,3.0039,945,-0.7815,2.4495,-2.9811,-0.5316
"37653",-0.0453141399765921,1100,26,24,-8.9113,1.9078,1103,-7.0035,1.75,-6.7165,-4.9665
"37654",-0.0453347513672311,1099,25,24,-8.3741,1.9078,1102,-6.4663,1.75,-6.7165,-4.9665
"37655",-0.0156942307091179,294,3,2,-0.2811,0.008,299,-0.2731,0,-0.2715,-0.2715
"37656",-0.0207598199365125,1454,15,53,-2.9306,2.4457,1459,-0.4849,2.0621,-2.2512,-0.1891
"37657",-0.0773850532630912,286,10,19,-3.2452,1.569,290,-1.6762,1.509,-2.521,-1.012
"37658",0.00967453764254363,1397,13,76,-3.5572,4.5042,1403,0.947,3.4399,-3.2757,0.1642
"37659",-0.015383423087283,306,3,2,-0.2811,0.008,310,-0.2731,0,-0.2715,-0.2715
"37660",-0.0470996375072519,1418,37,75,-15.0677,6.5114,1424,-8.5563,4.9099,-10.9576,-6.0477
"37661",0.0203683219947178,795,15,36,-4.6251,1.6338,799,-2.9913,1.0744,-3.8945,-2.8201
"37662",-0.0207384364253237,1457,15,53,-2.9306,2.4457,1462,-0.4849,2.0621,-2.2512,-0.1891
"37663",0.013924761500907,875,7,29,-2.4414,3.0922,878,0.6508,2.6989,-2.4366,0.2623
"37664",0.0139168113081374,876,7,29,-2.4414,3.0922,880,0.6508,2.6989,-2.4366,0.2623
"37665",-0.0123630274477742,344,4,17,-1.6832,1.7703,348,0.0871,1.6536,-1.3235,0.3301
"37666",-0.0108764308355436,987,15,39,-2.6637,4.5278,991,1.8641,3.915,-2.3903,1.5247
"37667",0.0955901199361721,816,10,30,-2.2011,3.8745,821,1.6734,3.3362,-2.11,1.2262
"37668",-0.0573389253185643,471,8,23,-3.0909,1.0674,475,-2.0235,0.8925,-3.0765,-2.184
"37669",-0.0504054702246832,224,2,5,-0.4828,0.2104,229,-0.2724,0.1944,-0.478,-0.2836
"37670",0.000275374116049581,343,4,17,-1.6832,1.7703,347,0.0871,1.6536,-1.3235,0.3301
"37671",0.0762036258979847,150,1,9,-0.3565,0.2371,152,-0.1194,0.1169,-0.3565,-0.2396
