"id","value","nword"
"36549",0.0271103581707531,2730
"36550",0.017040023946796,596
"36551",-0.0169894189293088,450
"36552",-0.0479048971512917,567
"36553",-0.0529131479858595,618
"36554",-0.0666414352075705,282
"36555",-0.0331341319487926,300
"36556",-0.041748194705084,494
"36557",-0.00556748606120093,384
"36558",-0.00572867150091139,254
"36559",0,102
"36560",-0.0526466741023884,789
"36561",0.0183136998241044,962
"36562",0.0461982505135797,388
"36563",-0.0524188133125962,367
"36564",0.0265871706827237,570
"36565",0.00341882119576032,331
"36566",-0.00611395533985574,489
"36567",-0.0422319082987005,662
"36568",-0.00745752877138564,359
"36569",0.00339265154518442,710
"36570",-0.0568126608908613,352
"36571",-0.0682192725737048,412
"36572",-0.0757786913459965,322
"36573",0.000970142500145332,17
"36574",0.0482597130145774,401
"36575",-0.0772377547253937,1245
"36576",0.00312560071745596,516
"36577",0.057587180155399,663
"36578",-0.0424527973165491,704
"36579",-0.0384181637674495,179
"36580",-0.0398504229199208,348
"36581",0.0285287584227365,175
"36582",-0.0735935285324767,301
"36583",0.00824003483510656,1528
"36584",-0.0683884207664564,927
"36585",-0.0762220445931963,122
"36586",0.0710479628256871,738
"36587",-0.0302492844928399,1168
"36588",-0.0014174744147515,1044
"36589",-0.0628026427234186,926
"36590",0.0113684772630682,356
"36591",0.0733930264550852,608
"36592",-0.0534112579117412,2298
"36593",0.0482765802345773,3043
"36594",0.00755756738756052,274
"36595",0.0311274273703092,147
"36596",-0.00734555836698425,202
"36597",-0.0872570436833322,1172
"36598",-0.0751417758014025,476
"36599",-0.0437188756275752,1277
"36600",0.144758687655707,2108
"36601",-0.0145962287170829,373
"36602",-0.0961055709395923,640
"36603",0.00754894866548968,655
"36604",0.0108819910373851,273
"36605",-0.0543867531566182,444
"36606",0.189447263959968,146
"36607",0.034588669593626,996
"36608",0.070205697896003,586
"36609",0.092486626149624,1451
"36610",0.0225652604256537,593
"36611",-0.0607043260625032,148
"36612",-0.054101018341186,1509
"36613",0.0323444901195844,730
"36614",0.081959173839605,850
"36615",-0.0242313371634734,274
"36616",0.0123837184082567,1387
"36617",0.0340735008065937,1157
"36618",-0.0359915041972996,203
"36619",-0.125993991118644,802
"36620",0.0795893720610844,965
"36621",0.0357714733052066,701
"36622",0.026738323493862,141
"36623",-0.0382665444096097,171
"36624",0.00549626426432621,139
"36625",-0.129865859093238,405
"36626",0.00635722668038191,882
"36627",-0.0361320823687902,2203
"36628",-0.0765474388693461,629
