"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3943",0.0182589830015542,478,4,14,-2.1662,1.4059,480,-0.7603,0.9837,-2.1662,-1.1825
"3944",-0.0378249191219089,304,9,9,-2.5469,0.1031,307,-2.4438,0,-2.5325,-2.5325
"3945",-0.0247215516882236,1091,14,19,-3.1572,1.0709,1094,-2.0863,0.84,-3.0681,-2.2281
"3946",0.0315290396841799,728,8,22,-1.0952,1.4351,730,0.3399,1.0161,-0.992,0.0241
"3947",-0.00741133969806353,866,5,28,-1.8253,1.7489,870,-0.0763999999999998,1.3253,-1.784,-0.4587
"3948",-0.0304200201010214,1534,29,47,-7.4287,5.1361,1538,-2.2926,4.9278,-5.9498,-1.022
"3949",0.0353604775062078,1107,15,28,-2.6888,6.2467,1109,3.5579,4.8501,-2.4566,2.3935
"3950",-0.119008965839874,362,8,13,-2.4538,1.6993,383,-0.7545,1.6713,-2.4442,-0.7729
"3951",0.108830400026946,2402,37,93,-8.4628,7.3681,2409,-1.0947,4.4414,-7.7135,-3.2721
"3952",0.0230318462303242,1621,29,48,-7.8625,6.6335,1625,-1.229,5.1335,-7.4175,-2.284
"3953",0.0396713209547364,572,9,17,-2.7446,2.2492,574,-0.4954,2.0326,-2.1485,-0.1159
"3954",0.0139935799166783,2259,73,51,-16.7113,3.6777,2266,-13.0336,2.7755,-14.2882,-11.5127
"3955",0.0531553331002386,373,4,20,-0.218,1.6901,378,1.4721,1.2439,-0.2036,1.0403
"3956",-0.00154647393532936,588,10,22,-2.6836,2.5822,591,-0.1014,1.3128,-1.9665,-0.6537
"3957",-0.0124646614246492,334,7,16,-2.3656,1.1803,338,-1.1853,1.0427,-2.3005,-1.2578
"3958",0.0739355409469376,344,15,3,-5.3314,0.7444,351,-4.587,0.7404,-3.6115,-2.8711
"3959",0.0249422421220356,5091,88,146,-29.0739,10.919,5106,-18.1549,6.5092,-20.3869,-13.8777
"3960",0.0235661488487116,1308,38,31,-6.5343,3.6319,1312,-2.9024,3.385,-6.2948,-2.9098
"3961",-0.0207186166244258,735,16,20,-2.2465,0.5056,740,-1.7409,0.3207,-1.7993,-1.4786
"3962",-0.0565405910012376,325,14,8,-3.5082,1.1248,328,-2.3834,1.0279,-3.489,-2.4611
"3963",0.0124004555910285,793,13,12,-2.2146,0.4137,797,-1.8009,0.3697,-1.866,-1.4963
"3964",0.0272893642598981,1287,33,40,-6.5543,2.5447,1290,-4.0096,2.1955,-5.0495,-2.854
"3965",0.0308502901120881,975,25,36,-10.4357,4.2845,979,-6.1512,2.286,-9.3091,-7.0231
"3966",-0.171409182240656,156,5,5,-2.4245,0.7388,160,-1.6857,0.7268,-2.4197,-1.6929
"3967",-0.137527780461818,1605,37,64,-11.062,2.6294,1609,-8.4326,2.2416,-9.8749,-7.6333
"3968",-0.0545034820261984,604,14,13,-4.2587,1.4051,607,-2.8536,1.3731,-3.99,-2.6169
"3969",0.0927053541499313,997,12,29,-5.6162,2.963,1002,-2.6532,2.4171,-5.2297,-2.8126
"3970",-0.0268938890787163,1714,34,57,-5.9838,8.279,1719,2.2952,4.2228,-4.845,-0.622199999999999
"3971",-0.0880169021201242,170,5,7,-1.123,0.6207,174,-0.5023,0.6007,-1.0673,-0.4666
"3972",-0.0404231789125174,666,7,22,-1.8992,1.8604,670,-0.0387999999999999,1.5478,-1.8531,-0.3053
"3973",0.0512001677426036,294,6,14,-2.2138,2.1109,297,-0.1029,1.6362,-1.8472,-0.211
"3974",-0.0289402491008287,888,15,22,-3.1104,2.8917,894,-0.2187,2.0471,-2.5959,-0.5488
"3975",-0.0211805475836325,1183,25,45,-7.9795,4.1312,1186,-3.8483,3.984,-5.8663,-1.8823
"3976",0.150536321897827,190,1,9,-0.3618,1.3148,194,0.953,1.1963,-0.3618,0.8345
"3977",-0.00564398788078047,998,23,41,-6.9709,3.2851,1002,-3.6858,2.6307,-4.9535,-2.3228
"3978",-0.0317406614489513,779,17,23,-7.0572,1.1018,782,-5.9554,0.9271,-7.0572,-6.1301
"3979",0.047233264645628,1823,33,67,-8.7751,4.5231,1829,-4.252,3.8647,-7.618,-3.7533
"3980",0.00474839075000307,1332,20,39,-4.5787,3.2366,1336,-1.3421,2.2583,-4.3022,-2.0439
"3981",-0.0107434098065445,597,12,13,-3.492,0.7724,601,-2.7196,0.7284,-3.0948,-2.3664
