"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"28799",0.0708824537526742,160,5,10,-1.2414,0.4854,164,-0.756,0.4458,-1.2318,-0.786
"28800",0.0176933830136901,162,1,3,-0.3403,0.012,166,-0.3283,0,-0.3403,-0.3403
"28801",0.0586513140184056,327,6,5,-1.3629,0.2517,333,-1.1112,0.2357,-1.3485,-1.1128
"28802",-0.0804265834360376,263,6,3,-2.2325,0.3526,267,-1.8799,0.3446,-2.1899,-1.8453
"28803",-0.015857494412178,310,8,7,-3.4451,0.5011,314,-2.944,0.3822,-2.4158,-2.0336
"28804",-0.0315637674606346,233,8,9,-3.6997,0.8257,237,-2.874,0.8017,-3.6949,-2.8932
"28805",-0.0254293927590424,1367,24,61,-9.331,7.3531,1372,-1.9779,4.9307,-6.7486,-1.8179
"28806",-0.0317604715400693,143,4,4,-0.6511,0.2158,147,-0.4353,0.2038,-0.605,-0.4012
"28807",-0.080611998578548,1423,29,47,-10.4775,3.3273,1433,-7.1502,2.8972,-7.9629,-5.0657
"28808",0.011610602491928,133,1,7,-0.3323,0.1339,137,-0.1984,0.1099,-0.3323,-0.2224
"28809",0.000936326111366305,167,2,7,-0.5431,0.3686,171,-0.1745,0.3446,-0.5431,-0.1985
"28810",-0.0656379310344828,841,24,24,-6.0735,0.7019,843,-5.3716,0.4379,-5.5553,-5.1174
"28811",0.0338870942577363,159,3,2,-1.0274,0.7432,162,-0.2842,0.7432,-1.0274,-0.2842
"28812",0.0417169083836346,621,17,12,-5.3687,1.5538,622,-3.8149,1.5258,-4.9041,-3.3783
"28813",0.0567593651067287,787,18,21,-4.6908,1.0921,791,-3.5987,1.0241,-3.9013,-2.8772
"28814",-0.0266454015523802,427,16,23,-5.3019,2.501,429,-2.8009,2.1393,-5.2521,-3.1128
"28815",0.0303547555096972,1159,28,40,-6.8726,3.0525,1176,-3.8201,2.204,-5.3408,-3.1368
"28816",0.0222620230003301,476,11,24,-3.6251,0.9754,479,-2.6497,0.6033,-2.587,-1.9837
"28817",0.0561282852144461,1077,17,57,-5.0912,2.6863,1081,-2.4049,1.9599,-4.2854,-2.3255
"28818",-0.0505351017952167,892,17,28,-4.0606,1.1643,896,-2.8963,0.7232,-3.8689,-3.1457
"28819",0.0265432079665167,1678,29,71,-6.7207,3.1639,1685,-3.5568,2.3769,-6.0182,-3.6413
"28820",-0.0120649515261549,2740,19,71,-4.2284,5.3281,2754,1.0997,4.2346,-4.0526,0.182
"28821",-0.0292367053748618,170,2,10,-0.7754,0.9768,174,0.2014,0.7268,-0.7706,-0.0438
"28822",0.0963315789473684,361,3,14,-0.0982,2.0106,364,1.9124,1.7522,0,1.7522
"28823",0.00152554014279295,110,0,5,0,0.0907,114,0.0907,0,0,0
"28824",0.0736145610118326,1194,18,47,-4.4337,2.2263,1196,-2.2074,1.4504,-4.2623,-2.8119
"28825",0.00562828154261918,1553,29,62,-6.3669,4.8755,1560,-1.4914,3.8862,-5.7058,-1.8196
