"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"27616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27617",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27619",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27620",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27621",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27622",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27628",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27629",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27630",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27632",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27633",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27635",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27636",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27640",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27642",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27643",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27645",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27647",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27651",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27652",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27654",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
"27657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","2002"
