"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"3137",-0.0587823671391214,1346,26,33,-5.3755,1.9829,1350,-3.3926,1.5074,-4.4837,-2.9763
"3138",-0.0145271206383975,564,15,30,-2.1432,3.4736,568,1.3304,3.2304,-2.0288,1.2016
"3139",-0.0928576527420349,2199,79,72,-21.4332,4.6581,2205,-16.7751,3.6569,-15.151,-11.4941
"3140",-0.00609809468175905,543,12,19,-2.6628,1.7944,546,-0.8684,1.7391,-2.6001,-0.861
"3141",-0.0228003644615699,858,16,25,-3.7973,1.2302,862,-2.5671,0.9376,-3.6361,-2.6985
"3142",-0.0866882525307995,339,12,6,-2.5375,0.2398,342,-2.2977,0.2198,-2.4532,-2.2334
"3143",-0.0107311942606294,347,7,10,-2.9198,0.421,351,-2.4988,0.2193,-2.8547,-2.6354
"3144",0.0656591358202168,1855,56,72,-8.0839,5.1415,1860,-2.9424,3.8691,-7.5325,-3.6634
"3145",0.0157928430640418,352,6,8,-0.8546,0.032,369,-0.8226,0,-0.5393,-0.5393
"3146",0.00541094904478109,368,10,12,-2.482,1.7928,372,-0.6892,1.5299,-2.458,-0.9281
"3147",-0.0145149737447202,968,20,16,-5.6165,0.4064,971,-5.2101,0.1885,-4.7125,-4.524
"3148",-0.00749751754496224,1448,33,36,-6.2771,3.7221,1453,-2.555,3.395,-5.3775,-1.9825
"3149",0.0132799008652283,1030,19,52,-3.492,1.28,1033,-2.212,0.9174,-3.3706,-2.4532
"3150",-0.00735030942583846,1562,39,38,-10.8358,4.3801,1570,-6.4557,2.9035,-9.4562,-6.5527
"3151",0.0479870024927203,1117,15,38,-6.2787,4.2496,1120,-2.0291,3.729,-6.2739,-2.5449
"3152",0.0608046922650425,2627,30,91,-13.8926,6.7165,2635,-7.1761,4.3474,-10.485,-6.1376
"3153",0.0341874393302213,377,8,13,-2.3644,1.7623,381,-0.6021,1.7343,-1.7938,-0.0595000000000001
"3154",-0.0223134808707971,693,9,44,-2.2691,3.8949,696,1.6258,2.8717,-1.8079,1.0638
"3155",-0.095744945249765,795,19,32,-6.3934,3.6823,799,-2.7111,3.1959,-4.716,-1.5201
"3156",-0.0426721890027418,343,5,15,-1.8044,0.6582,347,-1.1462,0.6022,-1.7996,-1.1974
"3157",-0.0282948212595938,712,2,27,-0.3703,1.0165,717,0.6462,0.9245,-0.3655,0.559
"3158",-0.0098345249819164,321,6,11,-1.5656,0.3846,331,-1.181,0.3446,-1.2823,-0.9377
"3159",0.000671041021571392,304,3,9,-0.3719,1.118,308,0.7461,1.094,-0.3623,0.7317
"3160",0.103011126234567,1405,31,57,-7.0347,5.9197,1409,-1.115,4.2254,-5.7606,-1.5352
"3161",-0.0143148773505114,1969,27,61,-8.8923,3.0747,1978,-5.8176,1.856,-7.8072,-5.9512
"3162",-0.0618286418226435,1906,24,64,-5.5696,4.6566,1914,-0.913,3.553,-5.425,-1.872
"3163",-0.027215972981281,1117,23,49,-7.8542,3.4843,1120,-4.3699,3.1843,-7.7771,-4.5928
"3164",0.0051915340301643,938,18,44,-4.217,3.0708,947,-1.1462,2.5537,-3.8036,-1.2499
"3165",0.00294037503885602,1490,21,56,-6.5285,0.8662,1494,-5.6623,0.4899,-6.0408,-5.5509
"3166",0.0156876188484784,296,3,8,-1.2633,0.7869,300,-0.4764,0.5909,-1.2585,-0.6676
"3167",0.0772940980538796,3114,100,98,-29.6824,7.0234,3122,-22.659,5.3861,-19.7934,-14.4073
"3168",0.047298611832893,1456,30,49,-7.2005,5.6846,1460,-1.5159,4.7453,-6.2539,-1.5086
"3169",0.0168518532806925,1829,51,68,-16.395,5.4268,1834,-10.9682,4.9831,-10.0882,-5.1051
"3170",0.0105140477227528,1654,26,49,-7.0508,3.6323,1659,-3.4185,3.1171,-6.4968,-3.3797
"3171",-0.0966435285977175,2745,76,100,-17.1001,6.7106,2752,-10.3895,5.8244,-13.3149,-7.4905
