"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"53887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53889",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53890",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53893",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53896",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53899",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53900",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53905",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53914",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53916",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
"53918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","2012"
