"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"5501",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5503",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5504",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5505",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5506",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5508",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5509",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5510",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5511",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5512",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5513",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5514",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5515",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5517",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5518",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5519",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
"5520",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","1993"
