"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"23656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23659",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23660",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23661",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23663",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23666",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23667",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23673",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23675",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23676",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23677",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23680",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23681",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23684",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23685",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23687",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23688",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23690",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23691",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23692",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23697",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
"23699",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","2000"
