"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"1026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1033",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1037",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1038",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1039",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
"1041",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","1990"
