"id","qdap_value","qdap_neg","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext"
"32198","-2.39317699395166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32199","-4.44245172069265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32200","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32201","-0.0380836513464933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32202","-10.2841625878164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32203","-9.02668500945411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32204","-3.61138441191975",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32205","-4.62931421251706",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32206","0.703042872577737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32207","2.74285302770946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32208","-0.629543718789771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32209","-10.4903596728655",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32210","-1.59841893018752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32211","-0.574134787857453",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32212","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32213","1.22011522360312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32214","-4.15991456993967",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32215","-6.82548187854987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32216","-2.56005706407",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32217","1.22026098333006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32218","1.58645333186195",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32219","-2.05957844018806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32220","-5.27575404558555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32221","-2.98740786406936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32222","2.69242579397679",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32223","-5.06860047738606",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32224","4.91989940325409",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32225","-4.16291698954521",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32226","-5.68449648071944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32227","2.2324013821335",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32228","-0.742759490086131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32229","-3.49611589002958",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32230","-4.05222704902322",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32231","-0.160638471265232",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32232","-0.693518183731556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32233","-0.446097319991753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32234","-1.47868511707625",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32235","-0.973750819128868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32236","0.259630510054516",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32237","-0.0739351786823721",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32238","-3.26260861396639",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32239","0.985298792179341",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32240","-6.50855060137597",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32241","0.357610342635694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32242","-0.0953320335600365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
