"id","qdap_value","qdap_nword","sent_nneg","sent_npos","sent_negv","sent_posv","sent_nwords","sent_val","posextind","negextind","valuext","issue","year"
"21823",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21825",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21826",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21827",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21828",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21832",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21833",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21835",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21836",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21837",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21838",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21840",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21841",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21846",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21852",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21853",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21854",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21855",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21856",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21860",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21863",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21864",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21865",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21866",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21867",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21868",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21869",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21870",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21871",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21877",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
"21878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","1999"
